# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -17.25572557      0.16984397      0.17255373
    -17.25172517      0.16964296      0.17242047
    -17.24772477      0.16943623      0.17228699
    -17.24372437      0.16922398      0.17215234
    -17.23972397      0.16900646      0.17201561
    -17.23572357      0.16878402      0.17187593
    -17.23172317      0.16855709      0.17173245
    -17.22772277      0.16832618      0.17158441
    -17.22372237      0.16809188      0.17143109
    -17.21972197      0.16785483      0.17127186
    -17.21572157      0.16761574      0.17110616
    -17.21172117      0.16737536      0.17093354
    -17.20772077      0.16713448      0.17075364
    -17.20372037      0.16689391      0.17056620
    -17.19971997      0.16665449      0.17037108
    -17.19571957      0.16641705      0.17016824
    -17.19171917      0.16618241      0.16995777
    -17.18771877      0.16595138      0.16973986
    -17.18371837      0.16572475      0.16951482
    -17.17971797      0.16550323      0.16928305
    -17.17571757      0.16528751      0.16904508
    -17.17171717      0.16507821      0.16880154
    -17.16771677      0.16487586      0.16855313
    -17.16371637      0.16468094      0.16830065
    -17.15971597      0.16449380      0.16804497
    -17.15571557      0.16431473      0.16778701
    -17.15171517      0.16414390      0.16752777
    -17.14771477      0.16398140      0.16726827
    -17.14371437      0.16382719      0.16700954
    -17.13971397      0.16368113      0.16675266
    -17.13571357      0.16354300      0.16649868
    -17.13171317      0.16341244      0.16624862
    -17.12771277      0.16328902      0.16600351
    -17.12371237      0.16317221      0.16576429
    -17.11971197      0.16306140      0.16553187
    -17.11571157      0.16295589      0.16530708
    -17.11171117      0.16285492      0.16509066
    -17.10771077      0.16275768      0.16488326
    -17.10371037      0.16266330      0.16468542
    -17.09970997      0.16257087      0.16449757
    -17.09570957      0.16247948      0.16432002
    -17.09170917      0.16238818      0.16415295
    -17.08770877      0.16229604      0.16399641
    -17.08370837      0.16220215      0.16385032
    -17.07970797      0.16210560      0.16371448
    -17.07570757      0.16200554      0.16358854
    -17.07170717      0.16190117      0.16347204
    -17.06770677      0.16179173      0.16336438
    -17.06370637      0.16167654      0.16326486
    -17.05970597      0.16155502      0.16317269
    -17.05570557      0.16142664      0.16308695
    -17.05170517      0.16129099      0.16300666
    -17.04770477      0.16114774      0.16293076
    -17.04370437      0.16099668      0.16285815
    -17.03970397      0.16083768      0.16278765
    -17.03570357      0.16067075      0.16271811
    -17.03170317      0.16049597      0.16264831
    -17.02770277      0.16031355      0.16257707
    -17.02370237      0.16012380      0.16250322
    -17.01970197      0.15992711      0.16242562
    -17.01570157      0.15972399      0.16234320
    -17.01170117      0.15951501      0.16225493
    -17.00770077      0.15930084      0.16215986
    -17.00370037      0.15908221      0.16205716
    -16.99969997      0.15885991      0.16194606
    -16.99569957      0.15863481      0.16182594
    -16.99169917      0.15840779      0.16169626
    -16.98769877      0.15817978      0.16155665
    -16.98369837      0.15795173      0.16140683
    -16.97969797      0.15772460      0.16124667
    -16.97569757      0.15749935      0.16107620
    -16.97169717      0.15727694      0.16089554
    -16.96769677      0.15705828      0.16070497
    -16.96369637      0.15684428      0.16050491
    -16.95969597      0.15663579      0.16029588
    -16.95569557      0.15643361      0.16007853
    -16.95169517      0.15623848      0.15985363
    -16.94769477      0.15605106      0.15962202
    -16.94369437      0.15587194      0.15938467
    -16.93969397      0.15570164      0.15914259
    -16.93569357      0.15554056      0.15889689
    -16.93169317      0.15538902      0.15864871
    -16.92769277      0.15524723      0.15839923
    -16.92369237      0.15511530      0.15814966
    -16.91969197      0.15499323      0.15790123
    -16.91569157      0.15488091      0.15765515
    -16.91169117      0.15477814      0.15741261
    -16.90769077      0.15468457      0.15717480
    -16.90369037      0.15459978      0.15694282
    -16.89968997      0.15452324      0.15671774
    -16.89568957      0.15445432      0.15650056
    -16.89168917      0.15439228      0.15629218
    -16.88768877      0.15433632      0.15609341
    -16.88368837      0.15428554      0.15590499
    -16.87968797      0.15423897      0.15572750
    -16.87568757      0.15419561      0.15556143
    -16.87168717      0.15415436      0.15540716
    -16.86768677      0.15411412      0.15526490
    -16.86368637      0.15407373      0.15513477
    -16.85968597      0.15403205      0.15501673
    -16.85568557      0.15398790      0.15491062
    -16.85168517      0.15394014      0.15481613
    -16.84768477      0.15388763      0.15473284
    -16.84368437      0.15382929      0.15466018
    -16.83968397      0.15376408      0.15459748
    -16.83568357      0.15369101      0.15454394
    -16.83168317      0.15360919      0.15449864
    -16.82768277      0.15351781      0.15446058
    -16.82368237      0.15341616      0.15442867
    -16.81968197      0.15330363      0.15440173
    -16.81568157      0.15317975      0.15437851
    -16.81168117      0.15304416      0.15435772
    -16.80768077      0.15289667      0.15433802
    -16.80368037      0.15273718      0.15431805
    -16.79967997      0.15256579      0.15429643
    -16.79567957      0.15238270      0.15427179
    -16.79167917      0.15218830      0.15424278
    -16.78767877      0.15198309      0.15420807
    -16.78367837      0.15176775      0.15416641
    -16.77967797      0.15154308      0.15411658
    -16.77567757      0.15131001      0.15405746
    -16.77167717      0.15106960      0.15398803
    -16.76767677      0.15082303      0.15390736
    -16.76367637      0.15057158      0.15381464
    -16.75967597      0.15031660      0.15370920
    -16.75567557      0.15005954      0.15359051
    -16.75167517      0.14980189      0.15345818
    -16.74767477      0.14954518      0.15331199
    -16.74367437      0.14929098      0.15315187
    -16.73967397      0.14904083      0.15297792
    -16.73567357      0.14879629      0.15279039
    -16.73167317      0.14855885      0.15258973
    -16.72767277      0.14832997      0.15237653
    -16.72367237      0.14811102      0.15215154
    -16.71967197      0.14790328      0.15191568
    -16.71567157      0.14770792      0.15167000
    -16.71167117      0.14752598      0.15141570
    -16.70767077      0.14735837      0.15115410
    -16.70367037      0.14720583      0.15088663
    -16.69966997      0.14706893      0.15061481
    -16.69566957      0.14694807      0.15034026
    -16.69166917      0.14684345      0.15006463
    -16.68766877      0.14675510      0.14978964
    -16.68366837      0.14668284      0.14951703
    -16.67966797      0.14662628      0.14924853
    -16.67566757      0.14658488      0.14898586
    -16.67166717      0.14655786      0.14873070
    -16.66766677      0.14654428      0.14848466
    -16.66366637      0.14654303      0.14824930
    -16.65966597      0.14655282      0.14802604
    -16.65566557      0.14657223      0.14781621
    -16.65166517      0.14659969      0.14762099
    -16.64766477      0.14663352      0.14744140
    -16.64366437      0.14667194      0.14727831
    -16.63966397      0.14671311      0.14713239
    -16.63566357      0.14675511      0.14700413
    -16.63166317      0.14679600      0.14689381
    -16.62766277      0.14683384      0.14680150
    -16.62366237      0.14686671      0.14672708
    -16.61966197      0.14689269      0.14667019
    -16.61566157      0.14690998      0.14663027
    -16.61166117      0.14691683      0.14660657
    -16.60766077      0.14691161      0.14659810
    -16.60366037      0.14689281      0.14660371
    -16.59965997      0.14685908      0.14662205
    -16.59565957      0.14680925      0.14665163
    -16.59165917      0.14674229      0.14669079
    -16.58765877      0.14665741      0.14673773
    -16.58365837      0.14655401      0.14679056
    -16.57965797      0.14643171      0.14684729
    -16.57565757      0.14629035      0.14690585
    -16.57165717      0.14612999      0.14696417
    -16.56765677      0.14595094      0.14702011
    -16.56365637      0.14575371      0.14707157
    -16.55965597      0.14553904      0.14711648
    -16.55565557      0.14530789      0.14715282
    -16.55165517      0.14506143      0.14717865
    -16.54765477      0.14480098      0.14719217
    -16.54365437      0.14452809      0.14719166
    -16.53965397      0.14424442      0.14717560
    -16.53565357      0.14395181      0.14714262
    -16.53165317      0.14365218      0.14709153
    -16.52765277      0.14334758      0.14702137
    -16.52365237      0.14304011      0.14693138
    -16.51965197      0.14273192      0.14682105
    -16.51565157      0.14242520      0.14669008
    -16.51165117      0.14212211      0.14653844
    -16.50765077      0.14182482      0.14636633
    -16.50365037      0.14153541      0.14617420
    -16.49964996      0.14125590      0.14596274
    -16.49564956      0.14098822      0.14573286
    -16.49164916      0.14073417      0.14548572
    -16.48764876      0.14049539      0.14522267
    -16.48364836      0.14027340      0.14494527
    -16.47964796      0.14006949      0.14465526
    -16.47564756      0.13988480      0.14435452
    -16.47164716      0.13972024      0.14404509
    -16.46764676      0.13957652      0.14372912
    -16.46364636      0.13945411      0.14340885
    -16.45964596      0.13935325      0.14308658
    -16.45564556      0.13927398      0.14276466
    -16.45164516      0.13921608      0.14244544
    -16.44764476      0.13917910      0.14213125
    -16.44364436      0.13916239      0.14182439
    -16.43964396      0.13916506      0.14152709
    -16.43564356      0.13918605      0.14124147
    -16.43164316      0.13922407      0.14096956
    -16.42764276      0.13927769      0.14071321
    -16.42364236      0.13934530      0.14047414
    -16.41964196      0.13942516      0.14025387
    -16.41564156      0.13951539      0.14005373
    -16.41164116      0.13961404      0.13987482
    -16.40764076      0.13971906      0.13971803
    -16.40364036      0.13982837      0.13958402
    -16.39963996      0.13993982      0.13947319
    -16.39563956      0.14005130      0.13938570
    -16.39163916      0.14016070      0.13932147
    -16.38763876      0.14026594      0.13928018
    -16.38363836      0.14036501      0.13926126
    -16.37963796      0.14045601      0.13926392
    -16.37563756      0.14053712      0.13928714
    -16.37163716      0.14060668      0.13932970
    -16.36763676      0.14066314      0.13939019
    -16.36363636      0.14070515      0.13946703
    -16.35963596      0.14073154      0.13955847
    -16.35563556      0.14074133      0.13966263
    -16.35163516      0.14073373      0.13977755
    -16.34763476      0.14070822      0.13990114
    -16.34363436      0.14066445      0.14003129
    -16.33963396      0.14060236      0.14016582
    -16.33563356      0.14052208      0.14030256
    -16.33163316      0.14042401      0.14043935
    -16.32763276      0.14030878      0.14057409
