# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -8.45884588      0.20615739      0.20753541
     -8.45484548      0.20515764      0.20610494
     -8.45084508      0.20419867      0.20470777
     -8.44684468      0.20328186      0.20334654
     -8.44284428      0.20240850      0.20202372
     -8.43884388      0.20157977      0.20074161
     -8.43484348      0.20079672      0.19950229
     -8.43084308      0.20006027      0.19830762
     -8.42684268      0.19937121      0.19715924
     -8.42284228      0.19873015      0.19605853
     -8.41884188      0.19813757      0.19500666
     -8.41484148      0.19759378      0.19400450
     -8.41084108      0.19709892      0.19305271
     -8.40684068      0.19665296      0.19215167
     -8.40284028      0.19625568      0.19130150
     -8.39883988      0.19590671      0.19050208
     -8.39483948      0.19560549      0.18975307
     -8.39083908      0.19535130      0.18905388
     -8.38683868      0.19514324      0.18840369
     -8.38283828      0.19498026      0.18780149
     -8.37883788      0.19486114      0.18724608
     -8.37483748      0.19478454      0.18673608
     -8.37083708      0.19474897      0.18626997
     -8.36683668      0.19475282      0.18584608
     -8.36283628      0.19479437      0.18546263
     -8.35883588      0.19487181      0.18511776
     -8.35483548      0.19498327      0.18480954
     -8.35083508      0.19512679      0.18453597
     -8.34683468      0.19530040      0.18429506
     -8.34283428      0.19550208      0.18408478
     -8.33883388      0.19572982      0.18390316
     -8.33483348      0.19598163      0.18374823
     -8.33083308      0.19625553      0.18361809
     -8.32683268      0.19654963      0.18351092
     -8.32283228      0.19686207      0.18342499
     -8.31883188      0.19719111      0.18335867
     -8.31483148      0.19753509      0.18331045
     -8.31083108      0.19789249      0.18327894
     -8.30683068      0.19826192      0.18326291
     -8.30283028      0.19864212      0.18326124
     -8.29882988      0.19903201      0.18327299
     -8.29482948      0.19943065      0.18329733
     -8.29082908      0.19983731      0.18333361
     -8.28682868      0.20025140      0.18338132
     -8.28282828      0.20067253      0.18344006
     -8.27882788      0.20110050      0.18350962
     -8.27482748      0.20153528      0.18358985
     -8.27082708      0.20197700      0.18368077
     -8.26682668      0.20242601      0.18378248
     -8.26282628      0.20288276      0.18389516
     -8.25882588      0.20334792      0.18401910
     -8.25482548      0.20382225      0.18415461
     -8.25082508      0.20430667      0.18430207
     -8.24682468      0.20480221      0.18446191
     -8.24282428      0.20531000      0.18463455
     -8.23882388      0.20583124      0.18482040
     -8.23482348      0.20636721      0.18501989
     -8.23082308      0.20691924      0.18523340
     -8.22682268      0.20748867      0.18546127
     -8.22282228      0.20807687      0.18570378
     -8.21882188      0.20868517      0.18596115
     -8.21482148      0.20931491      0.18623353
     -8.21082108      0.20996736      0.18652097
     -8.20682068      0.21064371      0.18682344
     -8.20282028      0.21134511      0.18714081
     -8.19881988      0.21207257      0.18747285
     -8.19481948      0.21282702      0.18781924
     -8.19081908      0.21360926      0.18817955
     -8.18681868      0.21441995      0.18855326
     -8.18281828      0.21525961      0.18893975
     -8.17881788      0.21612860      0.18933833
     -8.17481748      0.21702715      0.18974823
     -8.17081708      0.21795531      0.19016860
     -8.16681668      0.21891296      0.19059855
     -8.16281628      0.21989985      0.19103715
     -8.15881588      0.22091555      0.19148342
     -8.15481548      0.22195947      0.19193639
     -8.15081508      0.22303088      0.19239506
     -8.14681468      0.22412891      0.19285848
     -8.14281428      0.22525254      0.19332570
     -8.13881388      0.22640064      0.19379583
     -8.13481348      0.22757194      0.19426804
     -8.13081308      0.22876510      0.19474157
     -8.12681268      0.22997865      0.19521576
     -8.12281228      0.23121105      0.19569003
     -8.11881188      0.23246069      0.19616393
     -8.11481148      0.23372590      0.19663712
     -8.11081108      0.23500497      0.19710941
     -8.10681068      0.23629613      0.19758073
     -8.10281028      0.23759760      0.19805116
     -8.09880988      0.23890758      0.19852092
     -8.09480948      0.24022425      0.19899038
     -8.09080908      0.24154578      0.19946006
     -8.08680868      0.24287038      0.19993062
     -8.08280828      0.24419622      0.20040286
     -8.07880788      0.24552150      0.20087771
     -8.07480748      0.24684444      0.20135621
     -8.07080708      0.24816326      0.20183955
     -8.06680668      0.24947619      0.20232898
     -8.06280628      0.25078148      0.20282586
     -8.05880588      0.25207736      0.20333161
     -8.05480548      0.25336209      0.20384774
     -8.05080508      0.25463389      0.20437575
     -8.04680468      0.25589102      0.20491721
     -8.04280428      0.25713166      0.20547368
     -8.03880388      0.25835400      0.20604669
     -8.03480348      0.25955620      0.20663778
     -8.03080308      0.26073636      0.20724842
     -8.02680268      0.26189253      0.20788002
     -8.02280228      0.26302273      0.20853392
     -8.01880188      0.26412490      0.20921135
     -8.01480148      0.26519692      0.20991346
     -8.01080108      0.26623659      0.21064125
     -8.00680068      0.26724165      0.21139561
     -8.00280028      0.26820977      0.21217729
     -7.99879988      0.26913854      0.21298688
     -7.99479948      0.27002547      0.21382482
     -7.99079908      0.27086804      0.21469140
     -7.98679868      0.27166363      0.21558675
     -7.98279828      0.27240961      0.21651082
     -7.97879788      0.27310328      0.21746343
     -7.97479748      0.27374194      0.21844420
     -7.97079708      0.27432286      0.21945265
     -7.96679668      0.27484334      0.22048811
     -7.96279628      0.27530067      0.22154980
     -7.95879588      0.27569222      0.22263679
     -7.95479548      0.27601541      0.22374805
     -7.95079508      0.27626775      0.22488242
     -7.94679468      0.27644688      0.22603865
     -7.94279428      0.27655056      0.22721540
     -7.93879388      0.27657671      0.22841127
     -7.93479348      0.27652346      0.22962479
     -7.93079308      0.27638913      0.23085441
     -7.92679268      0.27617228      0.23209859
     -7.92279228      0.27587172      0.23335572
     -7.91879188      0.27548657      0.23462419
     -7.91479148      0.27501622      0.23590237
     -7.91079108      0.27446037      0.23718864
     -7.90679068      0.27381907      0.23848137
     -7.90279028      0.27309270      0.23977893
     -7.89878988      0.27228200      0.24107973
     -7.89478948      0.27138807      0.24238216
     -7.89078908      0.27041235      0.24368467
     -7.88678868      0.26935668      0.24498567
     -7.88278828      0.26822321      0.24628362
     -7.87878788      0.26701447      0.24757698
     -7.87478748      0.26573333      0.24886420
     -7.87078708      0.26438295      0.25014374
     -7.86678668      0.26296683      0.25141405
     -7.86278628      0.26148874      0.25267355
     -7.85878588      0.25995268      0.25392064
     -7.85478548      0.25836292      0.25515370
     -7.85078508      0.25672391      0.25637104
     -7.84678468      0.25504025      0.25757093
     -7.84278428      0.25331669      0.25875158
     -7.83878388      0.25155806      0.25991112
     -7.83478348      0.24976925      0.26104761
     -7.83078308      0.24795517      0.26215903
     -7.82678268      0.24612071      0.26324325
     -7.82278228      0.24427067      0.26429806
     -7.81878188      0.24240978      0.26532116
     -7.81478148      0.24054264      0.26631016
     -7.81078108      0.23867364      0.26726254
     -7.80678068      0.23680701      0.26817574
     -7.80278028      0.23494672      0.26904708
     -7.79877988      0.23309649      0.26987381
     -7.79477948      0.23125973      0.27065313
     -7.79077908      0.22943958      0.27138218
     -7.78677868      0.22763883      0.27205806
     -7.78277828      0.22585994      0.27267785
     -7.77877788      0.22410502      0.27323864
     -7.77477748      0.22237585      0.27373751
     -7.77077708      0.22067383      0.27417163
     -7.76677668      0.21900003      0.27453820
     -7.76277628      0.21735520      0.27483452
     -7.75877588      0.21573974      0.27505801
     -7.75477548      0.21415374      0.27520624
     -7.75077508      0.21259703      0.27527694
     -7.74677468      0.21106915      0.27526804
     -7.74277428      0.20956940      0.27517770
     -7.73877388      0.20809688      0.27500431
     -7.73477348      0.20665051      0.27474656
     -7.73077308      0.20522904      0.27440340
     -7.72677268      0.20383114      0.27397412
     -7.72277228      0.20245535      0.27345832
     -7.71877188      0.20110020      0.27285597
     -7.71477148      0.19976419      0.27216738
     -7.71077108      0.19844581      0.27139324
     -7.70677068      0.19714363      0.27053460
     -7.70277028      0.19585626      0.26959290
     -7.69876988      0.19458244      0.26856995
     -7.69476948      0.19332101      0.26746792
     -7.69076908      0.19207094      0.26628936
     -7.68676868      0.19083139      0.26503715
     -7.68276828      0.18960166      0.26371451
     -7.67876788      0.18838125      0.26232498
     -7.67476748      0.18716983      0.26087237
     -7.67076708      0.18596727      0.25936076
     -7.66676668      0.18477362      0.25779446
     -7.66276628      0.18358911      0.25617798
     -7.65876588      0.18241413      0.25451600
     -7.65476548      0.18124926      0.25281332
     -7.65076508      0.18009518      0.25107484
     -7.64676468      0.17895272      0.24930548
     -7.64276428      0.17782282      0.24751022
     -7.63876388      0.17670649      0.24569398
     -7.63476348      0.17560480      0.24386161
     -7.63076308      0.17451885      0.24201787
     -7.62676268      0.17344976      0.24016737
     -7.62276228      0.17239863      0.23831453
     -7.61876188      0.17136651      0.23646358
     -7.61476148      0.17035439      0.23461848
     -7.61076108      0.16936317      0.23278294
     -7.60676068      0.16839363      0.23096038
     -7.60276028      0.16744644      0.22915389
     -7.59875988      0.16652210      0.22736624
     -7.59475948      0.16562097      0.22559986
     -7.59075908      0.16474322      0.22385682
     -7.58675868      0.16388886      0.22213885
     -7.58275828      0.16305768      0.22044733
     -7.57875788      0.16224931      0.21878327
     -7.57475748      0.16146320      0.21714736
     -7.57075708      0.16069858      0.21553999
