# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -3.83721347      0.28289078      0.28088549
     -3.83321307      0.28283413      0.28082229
     -3.82921267      0.28278230      0.28076255
     -3.82521227      0.28273503      0.28070592
     -3.82121187      0.28269201      0.28065200
     -3.81721147      0.28265286      0.28060035
     -3.81321107      0.28261714      0.28055048
     -3.80921067      0.28258436      0.28050188
     -3.80521027      0.28255399      0.28045403
     -3.80120987      0.28252546      0.28040639
     -3.79720947      0.28249818      0.28035842
     -3.79320907      0.28247156      0.28030959
     -3.78920867      0.28244497      0.28025939
     -3.78520827      0.28241782      0.28020733
     -3.78120787      0.28238954      0.28015296
     -3.77720747      0.28235954      0.28009590
     -3.77320707      0.28232733      0.28003578
     -3.76920667      0.28229240      0.27997231
     -3.76520627      0.28225435      0.27990527
     -3.76120587      0.28221280      0.27983449
     -3.75720547      0.28216744      0.27975990
     -3.75320507      0.28211805      0.27968148
     -3.74920467      0.28206447      0.27959929
     -3.74520427      0.28200662      0.27951347
     -3.74120387      0.28194450      0.27942422
     -3.73720347      0.28187818      0.27933183
     -3.73320307      0.28180783      0.27923662
     -3.72920267      0.28173366      0.27913901
     -3.72520227      0.28165599      0.27903944
     -3.72120187      0.28157518      0.27893840
     -3.71720147      0.28149167      0.27883644
     -3.71320107      0.28140592      0.27873410
     -3.70920067      0.28131848      0.27863197
     -3.70520027      0.28122991      0.27853063
     -3.70119987      0.28114080      0.27843066
     -3.69719947      0.28105177      0.27833262
     -3.69319907      0.28096343      0.27823705
     -3.68919867      0.28087641      0.27814448
     -3.68519827      0.28079132      0.27805538
     -3.68119787      0.28070875      0.27797015
     -3.67719747      0.28062925      0.27788917
     -3.67319707      0.28055333      0.27781274
     -3.66919667      0.28048148      0.27774108
     -3.66519627      0.28041409      0.27767436
     -3.66119587      0.28035153      0.27761264
     -3.65719547      0.28029407      0.27755594
     -3.65319507      0.28024192      0.27750418
     -3.64919467      0.28019521      0.27745721
     -3.64519427      0.28015400      0.27741478
     -3.64119387      0.28011826      0.27737661
     -3.63719347      0.28008789      0.27734233
     -3.63319307      0.28006270      0.27731150
     -3.62919267      0.28004243      0.27728365
     -3.62519227      0.28002675      0.27725825
     -3.62119187      0.28001527      0.27723473
     -3.61719147      0.28000752      0.27721251
     -3.61319107      0.28000299      0.27719098
     -3.60919067      0.28000114      0.27716952
     -3.60519027      0.28000137      0.27714753
     -3.60118987      0.28000307      0.27712440
     -3.59718947      0.28000559      0.27709957
     -3.59318907      0.28000831      0.27707250
     -3.58918867      0.28001057      0.27704269
     -3.58518827      0.28001175      0.27700971
     -3.58118787      0.28001127      0.27697316
     -3.57718747      0.28000854      0.27693273
     -3.57318707      0.28000304      0.27688817
     -3.56918667      0.27999431      0.27683932
     -3.56518627      0.27998192      0.27678609
     -3.56118587      0.27996553      0.27672845
     -3.55718547      0.27994486      0.27666649
     -3.55318507      0.27991971      0.27660035
     -3.54918467      0.27988996      0.27653027
     -3.54518427      0.27985558      0.27645654
     -3.54118387      0.27981662      0.27637954
     -3.53718347      0.27977319      0.27629970
     -3.53318307      0.27972552      0.27621753
     -3.52918267      0.27967389      0.27613355
     -3.52518227      0.27961868      0.27604836
     -3.52118187      0.27956030      0.27596256
     -3.51718147      0.27949928      0.27587678
     -3.51318107      0.27943614      0.27579167
     -3.50918067      0.27937150      0.27570786
     -3.50518027      0.27930599      0.27562600
     -3.50117987      0.27924027      0.27554668
     -3.49717947      0.27917503      0.27547049
     -3.49317907      0.27911096      0.27539797
     -3.48917867      0.27904873      0.27532959
     -3.48517827      0.27898903      0.27526580
     -3.48117787      0.27893248      0.27520695
     -3.47717747      0.27887970      0.27515334
     -3.47317707      0.27883124      0.27510520
     -3.46917667      0.27878762      0.27506265
     -3.46517627      0.27874927      0.27502575
     -3.46117587      0.27871656      0.27499448
     -3.45717547      0.27868979      0.27496872
     -3.45317507      0.27866917      0.27494830
     -3.44917467      0.27865483      0.27493293
     -3.44517427      0.27864679      0.27492226
     -3.44117387      0.27864502      0.27491590
     -3.43717347      0.27864936      0.27491336
     -3.43317307      0.27865959      0.27491410
     -3.42917267      0.27867540      0.27491756
     -3.42517227      0.27869639      0.27492311
     -3.42117187      0.27872209      0.27493011
     -3.41717147      0.27875197      0.27493790
     -3.41317107      0.27878545      0.27494580
     -3.40917067      0.27882187      0.27495316
     -3.40517027      0.27886055      0.27495933
     -3.40116987      0.27890079      0.27496367
     -3.39716947      0.27894185      0.27496559
     -3.39316907      0.27898299      0.27496455
     -3.38916866      0.27902348      0.27496006
     -3.38516826      0.27906260      0.27495167
     -3.38116786      0.27909967      0.27493904
     -3.37716746      0.27913401      0.27492186
     -3.37316706      0.27916504      0.27489993
     -3.36916666      0.27919220      0.27487313
     -3.36516626      0.27921500      0.27484139
     -3.36116586      0.27923303      0.27480478
     -3.35716546      0.27924595      0.27476342
     -3.35316506      0.27925352      0.27471752
     -3.34916466      0.27925557      0.27466737
     -3.34516426      0.27925202      0.27461334
     -3.34116386      0.27924289      0.27455586
     -3.33716346      0.27922826      0.27449543
     -3.33316306      0.27920833      0.27443260
     -3.32916266      0.27918336      0.27436797
     -3.32516226      0.27915368      0.27430217
     -3.32116186      0.27911970      0.27423584
     -3.31716146      0.27908189      0.27416966
     -3.31316106      0.27904075      0.27410430
     -3.30916066      0.27899683      0.27404040
     -3.30516026      0.27895071      0.27397861
     -3.30115986      0.27890298      0.27391952
     -3.29715946      0.27885422      0.27386369
     -3.29315906      0.27880503      0.27381160
     -3.28915866      0.27875594      0.27376370
     -3.28515826      0.27870747      0.27372033
     -3.28115786      0.27866008      0.27368176
     -3.27715746      0.27861416      0.27364818
     -3.27315706      0.27857003      0.27361965
     -3.26915666      0.27852790      0.27359616
     -3.26515626      0.27848791      0.27357757
     -3.26115586      0.27845006      0.27356364
     -3.25715546      0.27841425      0.27355404
     -3.25315506      0.27838026      0.27354829
     -3.24915466      0.27834771      0.27354583
     -3.24515426      0.27831612      0.27354599
     -3.24115386      0.27828486      0.27354802
     -3.23715346      0.27825315      0.27355103
     -3.23315306      0.27822009      0.27355410
     -3.22915266      0.27818465      0.27355618
     -3.22515226      0.27814567      0.27355619
     -3.22115186      0.27810185      0.27355298
     -3.21715146      0.27805181      0.27354532
     -3.21315106      0.27799403      0.27353197
     -3.20915066      0.27792692      0.27351167
     -3.20515026      0.27784880      0.27348311
     -3.20114986      0.27775792      0.27344498
     -3.19714946      0.27765248      0.27339600
     -3.19314906      0.27753064      0.27333486
     -3.18914866      0.27739052      0.27326030
     -3.18514826      0.27723026      0.27317108
     -3.18114786      0.27704797      0.27306599
     -3.17714746      0.27684180      0.27294389
     -3.17314706      0.27660994      0.27280366
     -3.16914666      0.27635063      0.27264425
     -3.16514626      0.27606217      0.27246467
     -3.16114586      0.27574294      0.27226399
     -3.15714546      0.27539144      0.27204134
     -3.15314506      0.27500623      0.27179591
     -3.14914466      0.27458602      0.27152697
     -3.14514426      0.27412964      0.27123383
     -3.14114386      0.27363606      0.27091587
     -3.13714346      0.27310437      0.27057251
     -3.13314306      0.27253384      0.27020324
     -3.12914266      0.27192386      0.26980759
     -3.12514226      0.27127401      0.26938511
     -3.12114186      0.27058399      0.26893542
     -3.11714146      0.26985368      0.26845813
     -3.11314106      0.26908310      0.26795289
     -3.10914066      0.26827245      0.26741938
     -3.10514026      0.26742205      0.26685728
     -3.10113986      0.26653237      0.26626626
     -3.09713946      0.26560404      0.26564602
     -3.09313906      0.26463778      0.26499625
     -3.08913866      0.26363448      0.26431663
     -3.08513826      0.26259511      0.26360683
     -3.08113786      0.26152078      0.26286654
     -3.07713746      0.26041266      0.26209542
     -3.07313706      0.25927205      0.26129314
     -3.06913666      0.25810030      0.26045937
     -3.06513626      0.25689885      0.25959378
     -3.06113586      0.25566920      0.25869605
     -3.05713546      0.25441290      0.25776588
     -3.05313506      0.25313155      0.25680300
     -3.04913466      0.25182680      0.25580717
     -3.04513426      0.25050031      0.25477818
     -3.04113386      0.24915378      0.25371590
     -3.03713346      0.24778894      0.25262024
     -3.03313306      0.24640752      0.25149120
     -3.02913266      0.24501128      0.25032887
     -3.02513226      0.24360198      0.24913342
     -3.02113186      0.24218137      0.24790517
     -3.01713146      0.24075124      0.24664452
     -3.01313106      0.23931336      0.24535203
     -3.00913066      0.23786951      0.24402840
     -3.00513026      0.23642147      0.24267447
     -3.00112986      0.23497103      0.24129125
     -2.99712946      0.23351998      0.23987991
     -2.99312906      0.23207013      0.23844181
     -2.98912866      0.23062326      0.23697846
     -2.98512826      0.22918120      0.23549155
     -2.98112786      0.22774577      0.23398297
     -2.97712746      0.22631880      0.23245476
     -2.97312706      0.22490213      0.23090913
     -2.96912666      0.22349760      0.22934846
     -2.96512626      0.22210710      0.22777530
     -2.96112586      0.22073248      0.22619230
     -2.95712546      0.21937563      0.22460230
     -2.95312506      0.21803843      0.22300821
     -2.94912466      0.21672278      0.22141306
     -2.94512426      0.21543054      0.21981998
