# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -5.35453545      0.00000000      0.00000000
     -5.35053505      0.00000000      0.00000000
     -5.34653465      0.00000000      0.00000000
     -5.34253425      0.00000000      0.00000000
     -5.33853385      0.00000000      0.00000000
     -5.33453345      0.00000000      0.00000000
     -5.33053305      0.00000000      0.00000000
     -5.32653265      0.00000000      0.00000000
     -5.32253225      0.00000000      0.00000000
     -5.31853185      0.00000000      0.00000000
     -5.31453145      0.00000000      0.00000000
     -5.31053105      0.00000000      0.00000000
     -5.30653065      0.00000000      0.00000000
     -5.30253025      0.00000000      0.00000000
     -5.29852985      0.00000000      0.00000000
     -5.29452945      0.00000000      0.00000000
     -5.29052905      0.00000000      0.00000000
     -5.28652865      0.00000000      0.00000000
     -5.28252825      0.00000000      0.00000000
     -5.27852785      0.00000000      0.00000000
     -5.27452745      0.00000000      0.00000000
     -5.27052705      0.00000000      0.00000000
     -5.26652665      0.00000000      0.00000000
     -5.26252625      0.00000000      0.00000000
     -5.25852585      0.00000000      0.00000000
     -5.25452545      0.00000000      0.00000000
     -5.25052505      0.00000000      0.00000000
     -5.24652465      0.00000000      0.00000000
     -5.24252425      0.00000000      0.00000000
     -5.23852385      0.00000000      0.00000000
     -5.23452345      0.00000000      0.00000000
     -5.23052305      0.00000000      0.00000000
     -5.22652265      0.00000000      0.00000000
     -5.22252225      0.00000000      0.00000000
     -5.21852185      0.00000000      0.00000000
     -5.21452145      0.00000000      0.00000000
     -5.21052105      0.00000000      0.00000000
     -5.20652065      0.00000000      0.00000000
     -5.20252025      0.00000000      0.00000000
     -5.19851985      0.00000000      0.00000000
     -5.19451945      0.00000000      0.00000000
     -5.19051905      0.00000000      0.00000000
     -5.18651865      0.00000000      0.00000000
     -5.18251825      0.00000000      0.00000000
     -5.17851785      0.00000000      0.00000000
     -5.17451745      0.00000000      0.00000000
     -5.17051705      0.00000000      0.00000000
     -5.16651665      0.00000000      0.00000000
     -5.16251625      0.00000000      0.00000000
     -5.15851585      0.00000000      0.00000000
     -5.15451545      0.00000000      0.00000000
     -5.15051505      0.00000000      0.00000000
     -5.14651465      0.00000000      0.00000000
     -5.14251425      0.00000000      0.00000000
     -5.13851385      0.00000000      0.00000000
     -5.13451345      0.00000000      0.00000000
     -5.13051305      0.00000000      0.00000000
     -5.12651265      0.00000000      0.00000000
     -5.12251225      0.00000000      0.00000000
     -5.11851185      0.00000000      0.00000000
     -5.11451145      0.00000000      0.00000000
     -5.11051105      0.00000000      0.00000000
     -5.10651065      0.00000000      0.00000000
     -5.10251025      0.00000000      0.00000000
     -5.09850985      0.00000000      0.00000000
     -5.09450945      0.00000000      0.00000000
     -5.09050905      0.00000000      0.00000000
     -5.08650865      0.00000000      0.00000000
     -5.08250825      0.00000000      0.00000000
     -5.07850785      0.00000000      0.00000000
     -5.07450745      0.00000000      0.00000000
     -5.07050705      0.00000000      0.00000000
     -5.06650665      0.00000000      0.00000000
     -5.06250625      0.00000000      0.00000000
     -5.05850585      0.00000000      0.00000000
     -5.05450545      0.00000000      0.00000000
     -5.05050505      0.00000000      0.00000000
     -5.04650465      0.00000000      0.00000000
     -5.04250425      0.00000000      0.00000000
     -5.03850385      0.00000000      0.00000000
     -5.03450345      0.00000000      0.00000000
     -5.03050305      0.00000000      0.00000000
     -5.02650265      0.00000000      0.00000000
     -5.02250225      0.00000000      0.00000000
     -5.01850185      0.00000000      0.00000000
     -5.01450145      0.00000000      0.00000000
     -5.01050105      0.00000000      0.00000000
     -5.00650065      0.00000000      0.00000000
     -5.00250025      0.00000000      0.00000000
     -4.99849985      0.00000000      0.00000000
     -4.99449945      0.00000000      0.00000000
     -4.99049905      0.00000000      0.00000000
     -4.98649865      0.00000000      0.00000000
     -4.98249825      0.00000000      0.00000000
     -4.97849785      0.00000000      0.00000000
     -4.97449745      0.00000000      0.00000000
     -4.97049705      0.00000000      0.00000000
     -4.96649665      0.00000000      0.00000000
     -4.96249625      0.00000000      0.00000000
     -4.95849585      0.00000000      0.00000000
     -4.95449545      0.00000000      0.00000000
     -4.95049505      0.00000000      0.00000000
     -4.94649465      0.00000000      0.00000000
     -4.94249425      0.00000000      0.00000000
     -4.93849385      0.00000000      0.00000000
     -4.93449345      0.00000000      0.00000000
     -4.93049305      0.00000000      0.00000000
     -4.92649265      0.00000000      0.00000000
     -4.92249225      0.00000000      0.00000000
     -4.91849185      0.00000000      0.00000000
     -4.91449145      0.00000000      0.00000000
     -4.91049105      0.00000000      0.00000000
     -4.90649065      0.00000000      0.00000000
     -4.90249025      0.00000000      0.00000000
     -4.89848985      0.00000000      0.00000000
     -4.89448945      0.00000000      0.00000000
     -4.89048905      0.00000000      0.00000000
     -4.88648865      0.00000000      0.00000000
     -4.88248825      0.00000003      0.00000000
     -4.87848785      0.00000028      0.00000000
     -4.87448745      0.00000231      0.00000000
     -4.87048705      0.00001613      0.00000000
     -4.86648665      0.00009598      0.00000000
     -4.86248625      0.00048668      0.00000000
     -4.85848585      0.00210281      0.00000000
     -4.85448545      0.00774206      0.00000000
     -4.85048505      0.02428909      0.00000000
     -4.84648465      0.06493303      0.00000000
     -4.84248425      0.14791744      0.00000000
     -4.83848385      0.28712598      0.00000000
     -4.83448345      0.47492493      0.00000001
     -4.83048305      0.66938628      0.00000015
     -4.82648265      0.80394813      0.00000129
     -4.82248225      0.82277032      0.00000941
     -4.81848185      0.71751102      0.00005863
     -4.81448145      0.53318498      0.00031121
     -4.81048105      0.33761879      0.00140751
     -4.80648065      0.18216909      0.00542434
     -4.80248025      0.08375720      0.01781325
     -4.79847985      0.03281474      0.04984695
     -4.79447945      0.01095507      0.11885935
     -4.79047905      0.00311645      0.24150576
     -4.78647865      0.00075545      0.41813934
     -4.78247825      0.00015605      0.61689879
     -4.77847785      0.00002747      0.77554352
     -4.77447745      0.00000412      0.83080251
     -4.77047705      0.00000053      0.75838335
     -4.76647665      0.00000006      0.58990102
     -4.76247625      0.00000001      0.39099290
     -4.75847585      0.00000000      0.22082994
     -4.75447545      0.00000000      0.10627874
     -4.75047505      0.00000000      0.04358472
     -4.74647465      0.00000000      0.01523075
     -4.74247425      0.00000000      0.00453532
     -4.73847385      0.00000000      0.00115078
     -4.73447345      0.00000000      0.00024882
     -4.73047305      0.00000000      0.00004584
     -4.72647265      0.00000000      0.00000720
     -4.72247225      0.00000000      0.00000096
     -4.71847185      0.00000000      0.00000011
     -4.71447145      0.00000000      0.00000001
     -4.71047105      0.00000000      0.00000000
     -4.70647065      0.00000000      0.00000000
     -4.70247025      0.00000000      0.00000000
     -4.69846985      0.00000000      0.00000000
     -4.69446945      0.00000000      0.00000000
     -4.69046905      0.00000000      0.00000000
     -4.68646865      0.00000000      0.00000000
     -4.68246825      0.00000000      0.00000000
     -4.67846785      0.00000000      0.00000000
     -4.67446745      0.00000000      0.00000000
     -4.67046705      0.00000000      0.00000000
     -4.66646665      0.00000000      0.00000000
     -4.66246625      0.00000000      0.00000000
     -4.65846585      0.00000000      0.00000000
     -4.65446545      0.00000000      0.00000000
     -4.65046505      0.00000000      0.00000000
     -4.64646465      0.00000000      0.00000000
     -4.64246425      0.00000000      0.00000000
     -4.63846385      0.00000000      0.00000000
     -4.63446345      0.00000000      0.00000000
     -4.63046305      0.00000000      0.00000000
     -4.62646265      0.00000000      0.00000000
     -4.62246225      0.00000000      0.00000000
     -4.61846185      0.00000000      0.00000000
     -4.61446145      0.00000000      0.00000000
     -4.61046105      0.00000000      0.00000000
     -4.60646065      0.00000000      0.00000000
     -4.60246025      0.00000000      0.00000000
     -4.59845985      0.00000000      0.00000000
     -4.59445945      0.00000000      0.00000000
     -4.59045905      0.00000003      0.00000000
     -4.58645865      0.00000025      0.00000000
     -4.58245825      0.00000194      0.00000000
     -4.57845785      0.00001302      0.00000000
     -4.57445745      0.00007432      0.00000000
     -4.57045705      0.00036151      0.00000000
     -4.56645665      0.00149833      0.00000000
     -4.56245625      0.00529168      0.00000000
     -4.55845585      0.01592500      0.00000000
     -4.55445545      0.04083809      0.00000000
     -4.55045505      0.08923828      0.00000000
     -4.54645465      0.16616401      0.00000000
     -4.54245425      0.26364686      0.00000002
     -4.53845385      0.35645783      0.00000017
     -4.53445345      0.41067062      0.00000140
     -4.53045305      0.40316146      0.00000963
     -4.52645265      0.33725957      0.00005645
     -4.52245225      0.24040831      0.00028187
     -4.51845185      0.14602747      0.00119937
     -4.51445145      0.07558221      0.00434865
     -4.51045105      0.03333531      0.01343559
     -4.50645065      0.01252822      0.03537189
     -4.50245025      0.00401212      0.07935234
     -4.49844984      0.00109486      0.15169146
     -4.49444944      0.00025459      0.24709413
     -4.49044904      0.00005045      0.34297592
     -4.48644864      0.00000852      0.40566238
     -4.48244824      0.00000123      0.40885164
     -4.47844784      0.00000015      0.35112896
     -4.47444744      0.00000002      0.25696114
     -4.47044704      0.00000000      0.16023898
     -4.46644664      0.00000000      0.08514689
