# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.389839 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.33143335      0.04535888      0.00000000
      1.33543375      0.01296431      0.00000000
      1.33943415      0.00315744      0.00000000
      1.34343455      0.00065527      0.00000000
      1.34743495      0.00011588      0.00000000
      1.35143535      0.00001746      0.00000000
      1.35543575      0.00000224      0.00000000
      1.35943615      0.00000025      0.00000000
      1.36343655      0.00000002      0.00000000
      1.36743695      0.00000000      0.00000000
      1.37143735      0.00000000      0.00000000
      1.37543775      0.00000000      0.00000000
      1.37943815      0.00000000      0.00000000
      1.38343855      0.00000000      0.00000000
      1.38743895      0.00000000      0.00000000
      1.39143935      0.00000000      0.00000000
      1.39543975      0.00000000      0.00000000
      1.39944015      0.00000000      0.00000000
      1.40344055      0.00000000      0.00000000
      1.40744095      0.00000000      0.00000000
      1.41144135      0.00000000      0.00000000
      1.41544175      0.00000000      0.00000000
      1.41944215      0.00000000      0.00000000
      1.42344255      0.00000000      0.00000000
      1.42744295      0.00000000      0.00000000
      1.43144335      0.00000000      0.00000000
      1.43544375      0.00000000      0.00000000
      1.43944415      0.00000000      0.00000000
      1.44344455      0.00000000      0.00000000
      1.44744495      0.00000000      0.00000000
      1.45144535      0.00000000      0.00000000
      1.45544575      0.00000000      0.00000000
      1.45944615      0.00000000      0.00000000
      1.46344655      0.00000000      0.00000000
      1.46744695      0.00000000      0.00000000
      1.47144735      0.00000000      0.00000000
      1.47544775      0.00000000      0.00000000
      1.47944815      0.00000000      0.00000000
      1.48344855      0.00000000      0.00000000
      1.48744895      0.00000000      0.00000000
      1.49144935      0.00000000      0.00000000
      1.49544975      0.00000000      0.00000000
      1.49945015      0.00000000      0.00000000
      1.50345055      0.00000000      0.00000000
      1.50745095      0.00000000      0.00000000
      1.51145135      0.00000000      0.00000000
      1.51545175      0.00000000      0.00000000
      1.51945216      0.00000000      0.00000000
      1.52345256      0.00000000      0.00000000
      1.52745296      0.00000000      0.00000000
      1.53145336      0.00000000      0.00000000
      1.53545376      0.00000000      0.00000000
      1.53945416      0.00000000      0.00000000
      1.54345456      0.00000000      0.00000000
      1.54745496      0.00000000      0.00000000
      1.55145536      0.00000000      0.00000000
      1.55545576      0.00000000      0.00000000
      1.55945616      0.00000000      0.00000000
      1.56345656      0.00000000      0.00000000
      1.56745696      0.00000000      0.00000000
      1.57145736      0.00000000      0.00000000
      1.57545776      0.00000000      0.00000000
      1.57945816      0.00000000      0.00000000
      1.58345856      0.00000000      0.00000000
      1.58745896      0.00000000      0.00000000
      1.59145936      0.00000000      0.00000000
      1.59545976      0.00000000      0.00000000
      1.59946016      0.00000000      0.00000000
      1.60346056      0.00000000      0.00000000
      1.60746096      0.00000000      0.00000000
      1.61146136      0.00000000      0.00000000
      1.61546176      0.00000000      0.00000000
      1.61946216      0.00000000      0.00000000
      1.62346256      0.00000000      0.00000000
      1.62746296      0.00000000      0.00000000
      1.63146336      0.00000000      0.00000000
      1.63546376      0.00000000      0.00000000
      1.63946416      0.00000000      0.00000000
      1.64346456      0.00000000      0.00000000
      1.64746496      0.00000000      0.00000000
      1.65146536      0.00000000      0.00000000
      1.65546576      0.00000000      0.00000000
      1.65946616      0.00000000      0.00000000
      1.66346656      0.00000000      0.00000000
      1.66746696      0.00000000      0.00000000
      1.67146736      0.00000000      0.00000000
      1.67546776      0.00000000      0.00000000
      1.67946816      0.00000000      0.00000000
      1.68346856      0.00000000      0.00000000
      1.68746896      0.00000000      0.00000000
      1.69146936      0.00000000      0.00000000
      1.69546976      0.00000000      0.00000000
      1.69947016      0.00000000      0.00000000
      1.70347056      0.00000000      0.00000000
      1.70747096      0.00000000      0.00000000
      1.71147136      0.00000000      0.00000000
      1.71547176      0.00000000      0.00000000
      1.71947216      0.00000000      0.00000000
      1.72347256      0.00000000      0.00000000
      1.72747296      0.00000000      0.00000000
      1.73147336      0.00000000      0.00000000
      1.73547376      0.00000000      0.00000000
      1.73947416      0.00000000      0.00000000
      1.74347456      0.00000000      0.00000000
      1.74747496      0.00000000      0.00000000
      1.75147536      0.00000000      0.00000000
      1.75547576      0.00000000      0.00000000
      1.75947616      0.00000000      0.00000000
      1.76347656      0.00000000      0.00000000
      1.76747696      0.00000000      0.00000000
      1.77147736      0.00000000      0.00000000
      1.77547776      0.00000000      0.00000000
      1.77947816      0.00000000      0.00000000
      1.78347856      0.00000000      0.00000000
      1.78747896      0.00000000      0.00000000
      1.79147936      0.00000000      0.00000000
      1.79547976      0.00000000      0.00000000
      1.79948016      0.00000000      0.00000000
      1.80348056      0.00000000      0.00000000
      1.80748096      0.00000000      0.00000000
      1.81148136      0.00000000      0.00000000
      1.81548176      0.00000000      0.00000000
      1.81948216      0.00000000      0.00000000
      1.82348256      0.00000000      0.00000000
      1.82748296      0.00000000      0.00000000
      1.83148336      0.00000000      0.00000000
      1.83548376      0.00000000      0.00000000
      1.83948416      0.00000000      0.00000000
      1.84348456      0.00000000      0.00000000
      1.84748496      0.00000000      0.00000000
      1.85148536      0.00000000      0.00000000
      1.85548576      0.00000000      0.00000000
      1.85948616      0.00000000      0.00000000
      1.86348656      0.00000000      0.00000000
      1.86748696      0.00000000      0.00000000
      1.87148736      0.00000000      0.00000000
      1.87548776      0.00000000      0.00000000
      1.87948816      0.00000000      0.00000000
      1.88348856      0.00000000      0.00000000
      1.88748896      0.00000000      0.00000000
      1.89148936      0.00000000      0.00000000
      1.89548976      0.00000000      0.00000000
      1.89949016      0.00000000      0.00000000
      1.90349056      0.00000000      0.00000000
      1.90749096      0.00000000      0.00000000
      1.91149136      0.00000000      0.00000000
      1.91549176      0.00000000      0.00000000
      1.91949216      0.00000000      0.00000000
      1.92349256      0.00000000      0.00000000
      1.92749296      0.00000000      0.00000000
      1.93149336      0.00000000      0.00000000
      1.93549376      0.00000000      0.00000000
      1.93949416      0.00000000      0.00000000
      1.94349456      0.00000000      0.00000000
      1.94749496      0.00000000      0.00000000
      1.95149536      0.00000000      0.00000000
      1.95549576      0.00000000      0.00000003
      1.95949616      0.00000000      0.00000036
      1.96349656      0.00000000      0.00000319
      1.96749696      0.00000000      0.00002419
      1.97149736      0.00000000      0.00015634
      1.97549776      0.00000000      0.00086082
      1.97949816      0.00000000      0.00403884
      1.98349856      0.00000000      0.01614734
      1.98749896      0.00000000      0.05501040
      1.99149936      0.00000000      0.15969388
      1.99549976      0.00000000      0.39503123
      1.99950016      0.00000000      0.83267249
      2.00350056      0.00000000      1.49560411
      2.00750096      0.00000000      2.28906814
      2.01150136      0.00000000      2.98538558
      2.01550176      0.00000000      3.31773566
      2.01950216      0.00000000      3.14183065
      2.02350256      0.00000000      2.53526523
      2.02750296      0.00000000      1.74326604
      2.03150336      0.00000000      1.02141816
      2.03550376      0.00000000      0.50996823
      2.03950416      0.00000000      0.21696131
      2.04350456      0.00000000      0.07865406
      2.04750496      0.00000000      0.02429739
      2.05150536      0.00000000      0.00639584
      2.05550576      0.00000000      0.00143462
      2.05950616      0.00000004      0.00027420
      2.06350656      0.00000046      0.00004466
      2.06750696      0.00000442      0.00000620
      2.07150736      0.00003626      0.00000073
      2.07550776      0.00025361      0.00000007
      2.07950816      0.00151140      0.00000001
      2.08350856      0.00767513      0.00000000
      2.08750896      0.03321173      0.00000000
      2.09150936      0.12246074      0.00000000
      2.09550976      0.38477060      0.00000000
      2.09951016      1.03016433      0.00000000
      2.10351056      2.35023216      0.00000000
      2.10751096      4.56893150      0.00000000
      2.11151136      7.56864531      0.00000000
      2.11551176     10.68369016      0.00000000
      2.11951216     12.85061878      0.00000000
      2.12351256     13.17123263      0.00000000
      2.12751296     11.50345837      0.00000000
      2.13151336      8.56110954      0.00000000
      2.13551376      5.42914332      0.00000000
      2.13951416      2.93381134      0.00000000
      2.14351456      1.35092950      0.00000000
      2.14751496      0.53006949      0.00000000
      2.15151536      0.17722809      0.00000000
      2.15551576      0.05049309      0.00000000
      2.15951616      0.01225832      0.00000000
      2.16351656      0.00253588      0.00000000
      2.16751696      0.00044702      0.00000000
      2.17151736      0.00006715      0.00000000
      2.17551776      0.00000859      0.00000000
      2.17951816      0.00000094      0.00000000
      2.18351856      0.00000009      0.00000000
      2.18751896      0.00000001      0.00000000
      2.19151936      0.00000000      0.00000000
      2.19551976      0.00000000      0.00000000
      2.19952016      0.00000000      0.00000000
      2.20352056      0.00000000      0.00000000
      2.20752096      0.00000000      0.00000000
      2.21152136      0.00000000      0.00000000
      2.21552176      0.00000000      0.00000000
      2.21952216      0.00000000      0.00000000
      2.22352256      0.00000000      0.00000000
      2.22752296      0.00000000      0.00000000
      2.23152336      0.00000000      0.00000000
      2.23552376      0.00000000      0.00000000
      2.23952416      0.00000000      0.00000000
      2.24352456      0.00000000      0.00000000
      2.24752496      0.00000000      0.00000000
      2.25152536      0.00000000      0.00000000
      2.25552576      0.00000000      0.00000000
      2.25952616      0.00000000      0.00000000
      2.26352656      0.00000000      0.00000000
      2.26752696      0.00000000      0.00000000
      2.27152736      0.00000000      0.00000000
      2.27552776      0.00000000      0.00000000
      2.27952816      0.00000000      0.00000000
      2.28352856      0.00000000      0.00000000
      2.28752896      0.00000000      0.00000000
      2.29152936      0.00000000      0.00000000
      2.29552976      0.00000000      0.00000000
      2.29953016      0.00000000      0.00000000
      2.30353056      0.00000000      0.00000000
      2.30753096      0.00000000      0.00000000
      2.31153136      0.00000000      0.00000000
      2.31553176      0.00000000      0.00000000
      2.31953216      0.00000000      0.00000000
      2.32353256      0.00000000      0.00000000
      2.32753296      0.00000000      0.00000000
      2.33153336      0.00000000      0.00000000
      2.33553376      0.00000000      0.00000000
      2.33953416      0.00000000      0.00000000
      2.34353456      0.00000000      0.00000000
      2.34753496      0.00000000      0.00000000
      2.35153536      0.00000000      0.00000000
      2.35553576      0.00000000      0.00000000
      2.35953616      0.00000000      0.00000000
      2.36353656      0.00000000      0.00000000
      2.36753696      0.00000000      0.00000000
      2.37153736      0.00000000      0.00000000
      2.37553776      0.00000000      0.00000000
      2.37953816      0.00000000      0.00000000
      2.38353856      0.00000000      0.00000000
      2.38753896      0.00000000      0.00000000
      2.39153936      0.00000000      0.00000000
      2.39553976      0.00000000      0.00000000
      2.39954016      0.00000000      0.00000000
      2.40354056      0.00000000      0.00000000
      2.40754096      0.00000000      0.00000000
      2.41154136      0.00000000      0.00000000
      2.41554176      0.00000000      0.00000000
      2.41954216      0.00000000      0.00000000
      2.42354256      0.00000000      0.00000000
      2.42754296      0.00000000      0.00000000
      2.43154336      0.00000000      0.00000000
      2.43554376      0.00000000      0.00000000
      2.43954416      0.00000000      0.00000000
      2.44354456      0.00000000      0.00000000
      2.44754496      0.00000000      0.00000000
      2.45154536      0.00000000      0.00000000
      2.45554576      0.00000000      0.00000000
      2.45954616      0.00000000      0.00000000
      2.46354656      0.00000000      0.00000000
      2.46754696      0.00000000      0.00000000
      2.47154736      0.00000000      0.00000000
      2.47554776      0.00000000      0.00000000
      2.47954816      0.00000000      0.00000000
      2.48354856      0.00000000      0.00000000
      2.48754896      0.00000000      0.00000000
      2.49154936      0.00000000      0.00000000
      2.49554976      0.00000000      0.00000000
      2.49955016      0.00000000      0.00000000
      2.50355056      0.00000000      0.00000000
      2.50755096      0.00000000      0.00000000
      2.51155136      0.00000000      0.00000000
      2.51555176      0.00000000      0.00000000
      2.51955217      0.00000000      0.00000000
      2.52355257      0.00000000      0.00000000
      2.52755297      0.00000000      0.00000000
      2.53155337      0.00000000      0.00000000
      2.53555377      0.00000000      0.00000000
      2.53955417      0.00000000      0.00000000
      2.54355457      0.00000000      0.00000000
      2.54755497      0.00000000      0.00000000
      2.55155537      0.00000000      0.00000000
      2.55555577      0.00000000      0.00000000
      2.55955617      0.00000000      0.00000000
      2.56355657      0.00000000      0.00000000
      2.56755697      0.00000000      0.00000000
      2.57155737      0.00000000      0.00000000
      2.57555777      0.00000000      0.00000000
      2.57955817      0.00000000      0.00000000
      2.58355857      0.00000000      0.00000000
      2.58755897      0.00000000      0.00000000
      2.59155937      0.00000000      0.00000000
      2.59555977      0.00000000      0.00000000
      2.59956017      0.00000000      0.00000000
      2.60356057      0.00000000      0.00000000
      2.60756097      0.00000000      0.00000000
      2.61156137      0.00000000      0.00000000
      2.61556177      0.00000000      0.00000000
      2.61956217      0.00000000      0.00000000
      2.62356257      0.00000000      0.00000000
      2.62756297      0.00000000      0.00000000
      2.63156337      0.00000000      0.00000000
      2.63556377      0.00000000      0.00000000
      2.63956417      0.00000000      0.00000000
      2.64356457      0.00000000      0.00000000
      2.64756497      0.00000000      0.00000000
      2.65156537      0.00000000      0.00000000
      2.65556577      0.00000000      0.00000000
      2.65956617      0.00000000      0.00000000
      2.66356657      0.00000000      0.00000000
      2.66756697      0.00000000      0.00000000
      2.67156737      0.00000000      0.00000000
      2.67556777      0.00000000      0.00000000
      2.67956817      0.00000000      0.00000000
      2.68356857      0.00000000      0.00000000
      2.68756897      0.00000000      0.00000000
      2.69156937      0.00000000      0.00000000
      2.69556977      0.00000000      0.00000000
      2.69957017      0.00000000      0.00000000
      2.70357057      0.00000000      0.00000000
      2.70757097      0.00000000      0.00000000
      2.71157137      0.00000000      0.00000000
      2.71557177      0.00000000      0.00000000
      2.71957217      0.00000000      0.00000000
      2.72357257      0.00000000      0.00000000
      2.72757297      0.00000000      0.00000000
      2.73157337      0.00000000      0.00000000
      2.73557377      0.00000000      0.00000000
      2.73957417      0.00000000      0.00000000
      2.74357457      0.00000000      0.00000000
      2.74757497      0.00000000      0.00000000
      2.75157537      0.00000000      0.00000000
      2.75557577      0.00000000      0.00000000
      2.75957617      0.00000000      0.00000000
      2.76357657      0.00000000      0.00000000
      2.76757697      0.00000000      0.00000000
      2.77157737      0.00000000      0.00000000
      2.77557777      0.00000000      0.00000000
      2.77957817      0.00000000      0.00000000
      2.78357857      0.00000000      0.00000000
      2.78757897      0.00000000      0.00000000
      2.79157937      0.00000000      0.00000000
      2.79557977      0.00000000      0.00000000
      2.79958017      0.00000000      0.00000000
      2.80358057      0.00000000      0.00000000
      2.80758097      0.00000000      0.00000000
      2.81158137      0.00000000      0.00000000
      2.81558177      0.00000000      0.00000000
      2.81958217      0.00000000      0.00000000
      2.82358257      0.00000000      0.00000000
      2.82758297      0.00000000      0.00000000
      2.83158337      0.00000000      0.00000000
      2.83558377      0.00000000      0.00000000
      2.83958417      0.00000000      0.00000000
      2.84358457      0.00000000      0.00000000
      2.84758497      0.00000000      0.00000001
      2.85158537      0.00000000      0.00000012
      2.85558577      0.00000000      0.00000130
      2.85958617      0.00000000      0.00001161
      2.86358657      0.00000000      0.00008867
      2.86758697      0.00000000      0.00057706
      2.87158737      0.00000000      0.00320030
      2.87558777      0.00000000      0.01512365
      2.87958817      0.00000000      0.06090074
      2.88358857      0.00000000      0.20897199
      2.88758897      0.00000000      0.61101682
      2.89158937      0.00000000      1.52236148
      2.89558977      0.00000000      3.23207884
      2.89959017      0.00000000      5.84716896
      2.90359057      0.00000000      9.01381997
      2.90759097      0.00000000     11.84054397
      2.91159137      0.00000000     13.25360334
      2.91559177      0.00000000     12.64141885
      2.91959217      0.00000000     10.27441756
      2.92359257      0.00000000      7.11570838
      2.92759297      0.00000000      4.19931651
      2.93159337      0.00000000      2.11173110
      2.93559377      0.00000000      0.90489494
      2.93959417      0.00000000      0.33041309
      2.94359457      0.00000000      0.10280539
      2.94759497      0.00000000      0.02725675
      2.95159537      0.00000000      0.00615789
      2.95559577      0.00000000      0.00118547
      2.95959617      0.00000000      0.00019447
      2.96359657      0.00000000      0.00002718
      2.96759697      0.00000000      0.00000324
      2.97159737      0.00000000      0.00000033
      2.97559777      0.00000000      0.00000003
      2.97959817      0.00000000      0.00000000
      2.98359857      0.00000000      0.00000000
      2.98759897      0.00000000      0.00000000
      2.99159937      0.00000000      0.00000000
      2.99559977      0.00000000      0.00000000
      2.99960017      0.00000000      0.00000000
      3.00360057      0.00000000      0.00000000
      3.00760097      0.00000000      0.00000000
      3.01160137      0.00000000      0.00000000
      3.01560177      0.00000000      0.00000000
      3.01960217      0.00000000      0.00000000
      3.02360257      0.00000000      0.00000000
      3.02760297      0.00000000      0.00000000
      3.03160337      0.00000000      0.00000000
      3.03560377      0.00000000      0.00000000
      3.03960417      0.00000000      0.00000000
      3.04360457      0.00000000      0.00000000
      3.04760497      0.00000000      0.00000000
      3.05160537      0.00000000      0.00000000
      3.05560577      0.00000000      0.00000000
      3.05960617      0.00000000      0.00000000
      3.06360657      0.00000000      0.00000000
      3.06760697      0.00000000      0.00000000
      3.07160737      0.00000000      0.00000000
      3.07560777      0.00000000      0.00000000
      3.07960817      0.00000000      0.00000000
      3.08360857      0.00000000      0.00000000
      3.08760897      0.00000000      0.00000000
      3.09160937      0.00000000      0.00000000
      3.09560977      0.00000000      0.00000000
      3.09961017      0.00000000      0.00000000
      3.10361057      0.00000000      0.00000000
      3.10761097      0.00000000      0.00000000
      3.11161137      0.00000000      0.00000000
      3.11561177      0.00000000      0.00000000
      3.11961217      0.00000000      0.00000000
      3.12361257      0.00000000      0.00000000
      3.12761297      0.00000000      0.00000000
      3.13161337      0.00000000      0.00000000
      3.13561377      0.00000000      0.00000000
      3.13961417      0.00000000      0.00000000
      3.14361457      0.00000000      0.00000000
      3.14761497      0.00000000      0.00000000
      3.15161537      0.00000000      0.00000000
      3.15561577      0.00000000      0.00000000
      3.15961617      0.00000000      0.00000000
      3.16361657      0.00000000      0.00000000
      3.16761697      0.00000000      0.00000000
      3.17161737      0.00000000      0.00000000
      3.17561777      0.00000000      0.00000000
      3.17961817      0.00000000      0.00000000
      3.18361857      0.00000000      0.00000000
      3.18761897      0.00000000      0.00000000
      3.19161937      0.00000000      0.00000000
      3.19561977      0.00000000      0.00000000
      3.19962017      0.00000000      0.00000000
      3.20362057      0.00000000      0.00000000
      3.20762097      0.00000000      0.00000000
      3.21162137      0.00000000      0.00000000
      3.21562177      0.00000000      0.00000000
      3.21962217      0.00000000      0.00000000
      3.22362257      0.00000000      0.00000000
      3.22762297      0.00000000      0.00000000
      3.23162337      0.00000000      0.00000000
      3.23562377      0.00000000      0.00000000
      3.23962417      0.00000000      0.00000000
      3.24362457      0.00000000      0.00000000
      3.24762497      0.00000000      0.00000000
      3.25162537      0.00000000      0.00000000
      3.25562577      0.00000000      0.00000000
      3.25962617      0.00000000      0.00000000
      3.26362657      0.00000000      0.00000000
      3.26762697      0.00000000      0.00000000
      3.27162737      0.00000000      0.00000000
      3.27562777      0.00000000      0.00000000
      3.27962817      0.00000000      0.00000000
      3.28362857      0.00000000      0.00000000
      3.28762897      0.00000000      0.00000000
      3.29162937      0.00000000      0.00000000
      3.29562977      0.00000000      0.00000000
      3.29963017      0.00000000      0.00000000
      3.30363057      0.00000000      0.00000000
      3.30763097      0.00000000      0.00000000
      3.31163137      0.00000000      0.00000000
      3.31563177      0.00000000      0.00000000
      3.31963217      0.00000000      0.00000000
      3.32363257      0.00000000      0.00000000
      3.32763297      0.00000000      0.00000000
      3.33163337      0.00000000      0.00000000
      3.33563377      0.00000000      0.00000000
      3.33963417      0.00000000      0.00000000
      3.34363457      0.00000000      0.00000000
      3.34763497      0.00000000      0.00000000
      3.35163537      0.00000000      0.00000000
      3.35563577      0.00000000      0.00000000
      3.35963617      0.00000000      0.00000000
      3.36363657      0.00000000      0.00000000
      3.36763697      0.00000000      0.00000000
      3.37163737      0.00000000      0.00000000
      3.37563777      0.00000000      0.00000000
      3.37963817      0.00000000      0.00000000
      3.38363857      0.00000000      0.00000000
      3.38763897      0.00000000      0.00000000
      3.39163937      0.00000000      0.00000000
      3.39563977      0.00000000      0.00000000
      3.39964017      0.00000000      0.00000000
      3.40364057      0.00000000      0.00000000
      3.40764097      0.00000000      0.00000000
      3.41164137      0.00000000      0.00000000
      3.41564177      0.00000000      0.00000000
      3.41964217      0.00000000      0.00000000
      3.42364257      0.00000000      0.00000000
      3.42764297      0.00000000      0.00000000
      3.43164337      0.00000000      0.00000000
      3.43564377      0.00000000      0.00000000
      3.43964417      0.00000000      0.00000000
      3.44364457      0.00000000      0.00000000
      3.44764497      0.00000000      0.00000000
      3.45164537      0.00000000      0.00000000
      3.45564577      0.00000000      0.00000000
      3.45964617      0.00000000      0.00000000
      3.46364657      0.00000000      0.00000000
      3.46764697      0.00000000      0.00000000
      3.47164737      0.00000000      0.00000000
      3.47564777      0.00000000      0.00000000
      3.47964817      0.00000000      0.00000000
      3.48364857      0.00000000      0.00000000
      3.48764897      0.00000000      0.00000000
      3.49164937      0.00000000      0.00000000
      3.49564977      0.00000000      0.00000000
      3.49965017      0.00000000      0.00000000
      3.50365057      0.00000000      0.00000000
      3.50765097      0.00000000      0.00000000
      3.51165137      0.00000000      0.00000000
      3.51565177      0.00000000      0.00000000
      3.51965218      0.00000000      0.00000000
      3.52365258      0.00000000      0.00000000
      3.52765298      0.00000000      0.00000000
      3.53165338      0.00000000      0.00000000
      3.53565378      0.00000000      0.00000000
      3.53965418      0.00000000      0.00000000
      3.54365458      0.00000000      0.00000000
      3.54765498      0.00000000      0.00000000
      3.55165538      0.00000000      0.00000000
      3.55565578      0.00000000      0.00000000
      3.55965618      0.00000000      0.00000000
      3.56365658      0.00000000      0.00000000
      3.56765698      0.00000000      0.00000000
      3.57165738      0.00000000      0.00000000
      3.57565778      0.00000000      0.00000000
      3.57965818      0.00000000      0.00000000
      3.58365858      0.00000000      0.00000000
      3.58765898      0.00000000      0.00000000
      3.59165938      0.00000000      0.00000000
      3.59565978      0.00000000      0.00000000
      3.59966018      0.00000000      0.00000000
      3.60366058      0.00000000      0.00000000
      3.60766098      0.00000000      0.00000000
      3.61166138      0.00000000      0.00000000
      3.61566178      0.00000000      0.00000000
      3.61966218      0.00000000      0.00000000
      3.62366258      0.00000000      0.00000000
      3.62766298      0.00000000      0.00000000
      3.63166338      0.00000000      0.00000000
      3.63566378      0.00000000      0.00000000
      3.63966418      0.00000000      0.00000000
      3.64366458      0.00000000      0.00000000
      3.64766498      0.00000000      0.00000000
      3.65166538      0.00000000      0.00000000
      3.65566578      0.00000000      0.00000000
      3.65966618      0.00000000      0.00000000
      3.66366658      0.00000000      0.00000000
      3.66766698      0.00000000      0.00000000
      3.67166738      0.00000000      0.00000000
      3.67566778      0.00000000      0.00000000
      3.67966818      0.00000000      0.00000000
      3.68366858      0.00000000      0.00000000
      3.68766898      0.00000000      0.00000000
      3.69166938      0.00000000      0.00000000
      3.69566978      0.00000000      0.00000000
      3.69967018      0.00000000      0.00000000
      3.70367058      0.00000000      0.00000000
      3.70767098      0.00000000      0.00000000
      3.71167138      0.00000000      0.00000000
      3.71567178      0.00000000      0.00000000
      3.71967218      0.00000000      0.00000000
      3.72367258      0.00000000      0.00000000
      3.72767298      0.00000000      0.00000000
      3.73167338      0.00000000      0.00000000
      3.73567378      0.00000000      0.00000000
      3.73967418      0.00000000      0.00000000
      3.74367458      0.00000000      0.00000000
      3.74767498      0.00000000      0.00000000
      3.75167538      0.00000000      0.00000000
      3.75567578      0.00000000      0.00000000
      3.75967618      0.00000000      0.00000000
      3.76367658      0.00000000      0.00000000
      3.76767698      0.00000000      0.00000000
      3.77167738      0.00000000      0.00000000
      3.77567778      0.00000000      0.00000000
      3.77967818      0.00000000      0.00000000
      3.78367858      0.00000000      0.00000000
      3.78767898      0.00000000      0.00000000
      3.79167938      0.00000000      0.00000000
      3.79567978      0.00000000      0.00000000
      3.79968018      0.00000000      0.00000000
      3.80368058      0.00000000      0.00000000
      3.80768098      0.00000000      0.00000000
      3.81168138      0.00000000      0.00000000
      3.81568178      0.00000000      0.00000000
      3.81968218      0.00000000      0.00000000
      3.82368258      0.00000000      0.00000000
      3.82768298      0.00000000      0.00000000
      3.83168338      0.00000000      0.00000000
      3.83568378      0.00000000      0.00000000
      3.83968418      0.00000000      0.00000000
      3.84368458      0.00000000      0.00000000
      3.84768498      0.00000000      0.00000000
      3.85168538      0.00000000      0.00000000
      3.85568578      0.00000000      0.00000000
      3.85968618      0.00000000      0.00000000
      3.86368658      0.00000000      0.00000000
      3.86768698      0.00000000      0.00000000
      3.87168738      0.00000000      0.00000000
      3.87568778      0.00000000      0.00000000
      3.87968818      0.00000000      0.00000000
      3.88368858      0.00000000      0.00000000
      3.88768898      0.00000000      0.00000000
      3.89168938      0.00000000      0.00000000
      3.89568978      0.00000000      0.00000000
      3.89969018      0.00000000      0.00000000
      3.90369058      0.00000000      0.00000000
      3.90769098      0.00000000      0.00000000
      3.91169138      0.00000000      0.00000000
      3.91569178      0.00000000      0.00000000
      3.91969218      0.00000000      0.00000000
      3.92369258      0.00000000      0.00000000
      3.92769298      0.00000000      0.00000000
      3.93169338      0.00000000      0.00000000
      3.93569378      0.00000000      0.00000000
      3.93969418      0.00000000      0.00000000
      3.94369458      0.00000000      0.00000000
      3.94769498      0.00000000      0.00000000
      3.95169538      0.00000000      0.00000000
      3.95569578      0.00000000      0.00000000
      3.95969618      0.00000000      0.00000000
      3.96369658      0.00000000      0.00000000
      3.96769698      0.00000000      0.00000000
      3.97169738      0.00000000      0.00000000
      3.97569778      0.00000000      0.00000000
      3.97969818      0.00000000      0.00000000
      3.98369858      0.00000000      0.00000000
      3.98769898      0.00000000      0.00000000
      3.99169938      0.00000000      0.00000000
      3.99569978      0.00000000      0.00000000
      3.99970018      0.00000000      0.00000000
      4.00370058      0.00000000      0.00000000
      4.00770098      0.00000000      0.00000000
      4.01170138      0.00000000      0.00000000
      4.01570178      0.00000000      0.00000000
      4.01970218      0.00000000      0.00000000
      4.02370258      0.00000000      0.00000000
      4.02770298      0.00000000      0.00000000
      4.03170338      0.00000000      0.00000000
      4.03570378      0.00000000      0.00000000
      4.03970418      0.00000000      0.00000000
      4.04370458      0.00000000      0.00000000
      4.04770498      0.00000000      0.00000000
      4.05170538      0.00000000      0.00000000
      4.05570578      0.00000000      0.00000000
      4.05970618      0.00000000      0.00000000
      4.06370658      0.00000000      0.00000000
      4.06770698      0.00000000      0.00000000
      4.07170738      0.00000000      0.00000000
      4.07570778      0.00000000      0.00000000
      4.07970818      0.00000000      0.00000000
      4.08370858      0.00000000      0.00000000
      4.08770898      0.00000000      0.00000000
      4.09170938      0.00000000      0.00000000
      4.09570978      0.00000000      0.00000000
      4.09971018      0.00000000      0.00000000
      4.10371058      0.00000000      0.00000000
      4.10771098      0.00000000      0.00000000
      4.11171138      0.00000000      0.00000000
      4.11571178      0.00000000      0.00000000
      4.11971218      0.00000000      0.00000000
      4.12371258      0.00000000      0.00000000
      4.12771298      0.00000000      0.00000000
      4.13171338      0.00000000      0.00000000
      4.13571378      0.00000000      0.00000000
      4.13971418      0.00000000      0.00000000
      4.14371458      0.00000000      0.00000000
      4.14771498      0.00000000      0.00000000
      4.15171538      0.00000000      0.00000000
      4.15571578      0.00000000      0.00000000
      4.15971618      0.00000000      0.00000000
      4.16371658      0.00000000      0.00000000
      4.16771698      0.00000000      0.00000000
      4.17171738      0.00000000      0.00000000
      4.17571778      0.00000000      0.00000000
      4.17971818      0.00000000      0.00000000
      4.18371858      0.00000000      0.00000000
      4.18771898      0.00000000      0.00000000
      4.19171938      0.00000000      0.00000000
      4.19571978      0.00000000      0.00000000
      4.19972018      0.00000000      0.00000000
      4.20372058      0.00000000      0.00000000
      4.20772098      0.00000000      0.00000000
      4.21172138      0.00000000      0.00000000
      4.21572178      0.00000000      0.00000000
      4.21972218      0.00000000      0.00000000
      4.22372258      0.00000000      0.00000000
      4.22772298      0.00000000      0.00000000
      4.23172338      0.00000000      0.00000000
      4.23572378      0.00000000      0.00000000
      4.23972418      0.00000000      0.00000000
      4.24372458      0.00000000      0.00000000
      4.24772498      0.00000000      0.00000000
      4.25172538      0.00000000      0.00000000
      4.25572578      0.00000000      0.00000000
