# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.86638664      0.64128234      0.64131621
      3.87038704      0.73724823      0.73726530
      3.87438744      0.81036460      0.81036295
      3.87838784      0.84555857      0.84554307
      3.88238824      0.84194155      0.84191988
      3.88638864      0.79550707      0.79548495
      3.89038904      0.69862638      0.69860626
      3.89438944      0.55698783      0.55697091
      3.89838984      0.40037695      0.40036531
      3.90239024      0.27271496      0.27271187
      3.90639064      0.21154367      0.21155234
      3.91039104      0.23320750      0.23322893
      3.91439144      0.32705095      0.32708145
      3.91839184      0.45534942      0.45537970
      3.92239224      0.56244551      0.56246359
      3.92639264      0.59775142      0.59774916
      3.93039304      0.54279392      0.54277226
      3.93439344      0.42102465      0.42099288
      3.93839384      0.28124461      0.28121452
      3.94239424      0.17023159      0.17021194
      3.94639464      0.11803827      0.11803384
      3.95039504      0.14233533      0.14234915
      3.95439544      0.25688787      0.25692216
      3.95839584      0.46564595      0.46569895
      3.96239624      0.74130534      0.74136638
      3.96639664      1.01093111      1.01098057
      3.97039704      1.17615551      1.17617336
      3.97439744      1.16666330      1.16664157
      3.97839784      0.98654846      0.98649675
      3.98239824      0.71117276      0.71111144
      3.98639864      0.43703184      0.43697938
      3.99039904      0.22894472      0.22890950
      3.99439944      0.10224124      0.10222205
      3.99839984      0.03892224      0.03891362
      4.00240024      0.01263118      0.01262795
      4.00640064      0.00349432      0.00349331
      4.01040104      0.00082405      0.00082378
      4.01440144      0.00016566      0.00016560
      4.01840184      0.00002839      0.00002838
      4.02240224      0.00000415      0.00000415
      4.02640264      0.00000052      0.00000052
      4.03040304      0.00000005      0.00000005
      4.03440344      0.00000000      0.00000000
      4.03840384      0.00000000      0.00000000
      4.04240424      0.00000000      0.00000000
      4.04640464      0.00000000      0.00000000
      4.05040504      0.00000000      0.00000000
      4.05440544      0.00000000      0.00000000
      4.05840584      0.00000000      0.00000000
      4.06240624      0.00000000      0.00000000
      4.06640664      0.00000000      0.00000000
      4.07040704      0.00000000      0.00000000
      4.07440744      0.00000000      0.00000000
      4.07840784      0.00000000      0.00000000
      4.08240824      0.00000000      0.00000000
      4.08640864      0.00000005      0.00000005
      4.09040904      0.00000046      0.00000046
      4.09440944      0.00000374      0.00000374
      4.09840984      0.00002572      0.00002573
      4.10241024      0.00015083      0.00015089
      4.10641064      0.00075474      0.00075500
      4.11041104      0.00322335      0.00322435
      4.11441144      0.01175569      0.01175891
      4.11841184      0.03664150      0.03665019
      4.12241224      0.09774100      0.09776055
      4.12641264      0.22363778      0.22367418
      4.13041304      0.44054870      0.44060394
      4.13441344      0.75160722      0.75167365
      4.13841384      1.12049004      1.12054924
      4.14241424      1.47770089      1.47773130
      4.14641464      1.74940795      1.74939777
      4.15041504      1.88466396      1.88461880
      4.15441544      1.86148887      1.86142726
      4.15841584      1.68191843      1.68185976
      4.16241624      1.37515330      1.37510867
      4.16641664      1.00248584      1.00245702
      4.17041704      0.64251033      0.64249391
      4.17441744      0.35809830      0.35808984
      4.17841784      0.17235143      0.17234747
      4.18241824      0.07186309      0.07186144
      4.18641864      0.02837037      0.02836984
      4.19041904      0.01940984      0.01940992
      4.19441944      0.03875431      0.03875504
      4.19841984      0.09807463      0.09807639
      4.20242024      0.22094672      0.22095004
      4.20642064      0.42609231      0.42609754
      4.21042104      0.70195442      0.70196142
      4.21442144      0.99087493      0.99088363
      4.21842184      1.20822571      1.20823757
      4.22242224      1.29701999      1.29703933
      4.22642264      1.27557943      1.27561206
      4.23042304      1.22647257      1.22652049
      4.23442344      1.22554800      1.22560324
      4.23842384      1.27338608      1.27343045
      4.24242424      1.29505259      1.29506673
      4.24642464      1.20846484      1.20844115
      4.25042504      0.99613886      0.99608702
      4.25442544      0.71830801      0.71824829
      4.25842584      0.46766240      0.46761313
      4.26242624      0.31474896      0.31471863
      4.26642664      0.28288298      0.28287052
      4.27042704      0.35137470      0.35137400
      4.27442744      0.46856968      0.46857371
      4.27842784      0.56892697      0.56893003
      4.28242824      0.59794410      0.59794304
      4.28642864      0.53740802      0.53740271
      4.29042904      0.41190374      0.41189622
      4.29442944      0.26909232      0.26908515
      4.29842984      0.14993786      0.14993261
      4.30243024      0.07187502      0.07187193
      4.30643064      0.03235666      0.03235521
      4.31043104      0.02352062      0.02352011
      4.31443144      0.04646216      0.04646210
      4.31843184      0.11956247      0.11956244
      4.32243224      0.27694584      0.27694525
      4.32643264      0.55050620      0.55050409
      4.33043304      0.93490376      0.93489925
      4.33443344      1.35605429      1.35604748
      4.33843384      1.68005898      1.68005166
      4.34243424      1.77809505      1.77809011
      4.34643464      1.60776598      1.60776565
      4.35043504      1.24237869      1.24238293
      4.35443544      0.82165869      0.82166546
      4.35843584      0.46960280      0.46960982
      4.36243624      0.24672920      0.24673566
      4.36643664      0.15921937      0.15922648
      4.37043704      0.19474860      0.19475882
      4.37443744      0.34324945      0.34326469
      4.37843784      0.58608054      0.58610008
      4.38243824      0.87065795      0.87067725
      4.38643864      1.10557462      1.10558683
      4.39043904      1.19682053      1.19682048
      4.39443944      1.10408079      1.10406850
      4.39843984      0.86791760      0.86789831
      4.40244024      0.58137753      0.58135817
      4.40644064      0.33184826      0.33183353
      4.41044104      0.16140699      0.16139803
      4.41444144      0.06689700      0.06689254
      4.41844184      0.02362618      0.02362435
      4.42244224      0.00711081      0.00711018
      4.42644264      0.00182847      0.00182829
      4.43044304      0.00043301      0.00043297
      4.43444344      0.00027297      0.00027297
      4.43844384      0.00098550      0.00098555
      4.44244424      0.00406609      0.00406627
      4.44644464      0.01445717      0.01445773
      4.45044504      0.04381777      0.04381924
      4.45444544      0.11316814      0.11317135
      4.45844584      0.24905767      0.24906344
      4.46244624      0.46706504      0.46707341
      4.46644664      0.74637395      0.74638343
      4.47044704      1.01633589      1.01634348
      4.47444744      1.17928757      1.17929021
      4.47844784      1.16601423      1.16601075
      4.48244824      0.98240294      0.98239487
      4.48644864      0.70530548      0.70529600
      4.49044904      0.43148770      0.43147965
      4.49444944      0.22495079      0.22494541
      4.49844984      0.10001653      0.10001362
      4.50245025      0.03833126      0.03833000
      4.50645065      0.01447336      0.01447301
      4.51045105      0.01200355      0.01200387
      4.51445145      0.02882732      0.02882860
      4.51845185      0.07761683      0.07761993
      4.52245225      0.18235276      0.18235884
      4.52645265      0.36570112      0.36571080
      4.53045305      0.62502432      0.62503656
      4.53445345      0.91027690      0.91028847
      4.53845385      1.12967226      1.12967885
      4.54245425      1.19463033      1.19462909
      4.54645465      1.07650834      1.07649983
      4.55045505      0.82662838      0.82661617
      4.55445545      0.54096694      0.54095527
      4.55845585      0.30209465      0.30208623
      4.56245625      0.14563214      0.14562776
      4.56645665      0.06691467      0.06691455
      4.57045705      0.04872143      0.04872699
      4.57445745      0.08476335      0.08477837
      4.57845785      0.18625364      0.18628334
      4.58245825      0.36937290      0.36942008
      4.58645865      0.62853366      0.62859310
      4.59045905      0.91251197      0.91256787
      4.59445945      1.12961005      1.12964161
      4.59845985      1.19224989      1.19224346
      4.60246025      1.07287748      1.07283595
      4.60646065      0.82316650      0.82310722
