# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -12.83528353      0.37521599      0.37062733
    -12.83128313      0.37547655      0.37108931
    -12.82728273      0.37573907      0.37153459
    -12.82328233      0.37600359      0.37196433
    -12.81928193      0.37627018      0.37237967
    -12.81528153      0.37653888      0.37278168
    -12.81128113      0.37680974      0.37317139
    -12.80728073      0.37708279      0.37354980
    -12.80328033      0.37735807      0.37391785
    -12.79927993      0.37763561      0.37427646
    -12.79527953      0.37791545      0.37462648
    -12.79127913      0.37819759      0.37496875
    -12.78727873      0.37848208      0.37530406
    -12.78327833      0.37876892      0.37563317
    -12.77927793      0.37905812      0.37595681
    -12.77527753      0.37934969      0.37627566
    -12.77127713      0.37964362      0.37659041
    -12.76727673      0.37993991      0.37690167
    -12.76327633      0.38023852      0.37721006
    -12.75927593      0.38053943      0.37751615
    -12.75527553      0.38084260      0.37782049
    -12.75127513      0.38114796      0.37812358
    -12.74727473      0.38145545      0.37842593
    -12.74327433      0.38176499      0.37872798
    -12.73927393      0.38207648      0.37903016
    -12.73527353      0.38238982      0.37933284
    -12.73127313      0.38270489      0.37963639
    -12.72727273      0.38302158      0.37994111
    -12.72327233      0.38333974      0.38024729
    -12.71927193      0.38365925      0.38055516
    -12.71527153      0.38397997      0.38086492
    -12.71127113      0.38430175      0.38117673
    -12.70727073      0.38462446      0.38149071
    -12.70327033      0.38494798      0.38180694
    -12.69926993      0.38527218      0.38212544
    -12.69526953      0.38559695      0.38244623
    -12.69126913      0.38592220      0.38276926
    -12.68726873      0.38624785      0.38309447
    -12.68326833      0.38657386      0.38342176
    -12.67926793      0.38690018      0.38375099
    -12.67526753      0.38722683      0.38408201
    -12.67126713      0.38755381      0.38441465
    -12.66726673      0.38788118      0.38474872
    -12.66326633      0.38820903      0.38508402
    -12.65926593      0.38853746      0.38542035
    -12.65526553      0.38886661      0.38575750
    -12.65126513      0.38919665      0.38609529
    -12.64726473      0.38952778      0.38643351
    -12.64326433      0.38986022      0.38677200
    -12.63926393      0.39019420      0.38711061
    -12.63526353      0.39052999      0.38744922
    -12.63126313      0.39086787      0.38778772
    -12.62726273      0.39120812      0.38812607
    -12.62326233      0.39155104      0.38846423
    -12.61926193      0.39189692      0.38880222
    -12.61526153      0.39224607      0.38914009
    -12.61126113      0.39259876      0.38947793
    -12.60726073      0.39295528      0.38981587
    -12.60326033      0.39331589      0.39015408
    -12.59925993      0.39368083      0.39049278
    -12.59525953      0.39405031      0.39083222
    -12.59125913      0.39442453      0.39117266
    -12.58725873      0.39480364      0.39151441
    -12.58325833      0.39518777      0.39185781
    -12.57925793      0.39557701      0.39220320
    -12.57525753      0.39597140      0.39255095
    -12.57125713      0.39637097      0.39290142
    -12.56725673      0.39677568      0.39325498
    -12.56325633      0.39718549      0.39361201
    -12.55925593      0.39760028      0.39397286
    -12.55525553      0.39801994      0.39433787
    -12.55125513      0.39844430      0.39470736
    -12.54725473      0.39887316      0.39508164
    -12.54325433      0.39930632      0.39546095
    -12.53925393      0.39974354      0.39584553
    -12.53525353      0.40018458      0.39623557
    -12.53125313      0.40062916      0.39663120
    -12.52725273      0.40107703      0.39703254
    -12.52325233      0.40152792      0.39743963
    -12.51925193      0.40198157      0.39785249
    -12.51525153      0.40243772      0.39827108
    -12.51125113      0.40289614      0.39869533
    -12.50725073      0.40335661      0.39912511
    -12.50325033      0.40381893      0.39956025
    -12.49924992      0.40428295      0.40000057
    -12.49524952      0.40474854      0.40044584
    -12.49124912      0.40521558      0.40089579
    -12.48724872      0.40568403      0.40135015
    -12.48324832      0.40615387      0.40180862
    -12.47924792      0.40662512      0.40227090
    -12.47524752      0.40709783      0.40273668
    -12.47124712      0.40757213      0.40320565
    -12.46724672      0.40804816      0.40367751
    -12.46324632      0.40852610      0.40415197
    -12.45924592      0.40900619      0.40462876
    -12.45524552      0.40948870      0.40510765
    -12.45124512      0.40997392      0.40558841
    -12.44724472      0.41046218      0.40607088
    -12.44324432      0.41095384      0.40655490
    -12.43924392      0.41144929      0.40704040
    -12.43524352      0.41194893      0.40752730
    -12.43124312      0.41245317      0.40801560
    -12.42724272      0.41296243      0.40850535
    -12.42324232      0.41347715      0.40899664
    -12.41924192      0.41399776      0.40948959
    -12.41524152      0.41452468      0.40998440
    -12.41124112      0.41505834      0.41048129
    -12.40724072      0.41559914      0.41098054
    -12.40324032      0.41614745      0.41148246
    -12.39923992      0.41670366      0.41198740
    -12.39523952      0.41726810      0.41249574
    -12.39123912      0.41784108      0.41300790
    -12.38723872      0.41842288      0.41352431
    -12.38323832      0.41901376      0.41404542
    -12.37923792      0.41961393      0.41457170
    -12.37523752      0.42022357      0.41510363
    -12.37123712      0.42084283      0.41564168
    -12.36723672      0.42147181      0.41618632
    -12.36323632      0.42211060      0.41673803
    -12.35923592      0.42275924      0.41729726
    -12.35523552      0.42341773      0.41786445
    -12.35123512      0.42408607      0.41844000
    -12.34723472      0.42476422      0.41902431
    -12.34323432      0.42545211      0.41961774
    -12.33923392      0.42614966      0.42022062
    -12.33523352      0.42685678      0.42083323
    -12.33123312      0.42757338      0.42145583
    -12.32723272      0.42829935      0.42208865
    -12.32323232      0.42903461      0.42273186
    -12.31923192      0.42977905      0.42338562
    -12.31523152      0.43053261      0.42405001
    -12.31123112      0.43129524      0.42472513
    -12.30723072      0.43206692      0.42541101
    -12.30323032      0.43284765      0.42610766
    -12.29922992      0.43363748      0.42681506
    -12.29522952      0.43443650      0.42753319
    -12.29122912      0.43524486      0.42826198
    -12.28722872      0.43606273      0.42900137
    -12.28322832      0.43689038      0.42975129
    -12.27922792      0.43772811      0.43051166
    -12.27522752      0.43857629      0.43128242
    -12.27122712      0.43943536      0.43206351
    -12.26722672      0.44030581      0.43285488
    -12.26322632      0.44118822      0.43365653
    -12.25922592      0.44208321      0.43446847
    -12.25522552      0.44299147      0.43529075
    -12.25122512      0.44391376      0.43612345
    -12.24722472      0.44485090      0.43696672
    -12.24322432      0.44580375      0.43782075
    -12.23922392      0.44677323      0.43868578
    -12.23522352      0.44776029      0.43956212
    -12.23122312      0.44876594      0.44045012
    -12.22722272      0.44979119      0.44135023
    -12.22322232      0.45083711      0.44226294
    -12.21922192      0.45190475      0.44318881
    -12.21522152      0.45299518      0.44412847
    -12.21122112      0.45410947      0.44508261
    -12.20722072      0.45524867      0.44605199
    -12.20322032      0.45641382      0.44703742
    -12.19921992      0.45760593      0.44803977
    -12.19521952      0.45882595      0.44905996
    -12.19121912      0.46007479      0.45009896
    -12.18721872      0.46135332      0.45115777
    -12.18321832      0.46266233      0.45223741
    -12.17921792      0.46400251      0.45333895
    -12.17521752      0.46537452      0.45446346
    -12.17121712      0.46677887      0.45561201
    -12.16721672      0.46821602      0.45678566
    -12.16321632      0.46968630      0.45798549
    -12.15921592      0.47118993      0.45921251
    -12.15521552      0.47272702      0.46046772
    -12.15121512      0.47429756      0.46175207
    -12.14721472      0.47590141      0.46306646
    -12.14321432      0.47753830      0.46441171
    -12.13921392      0.47920783      0.46578858
    -12.13521352      0.48090947      0.46719773
    -12.13121312      0.48264253      0.46863973
    -12.12721272      0.48440622      0.47011504
    -12.12321232      0.48619956      0.47162403
    -12.11921192      0.48802147      0.47316691
    -12.11521152      0.48987070      0.47474379
    -12.11121112      0.49174588      0.47635465
    -12.10721072      0.49364546      0.47799929
    -12.10321032      0.49556777      0.47967741
    -12.09920992      0.49751100      0.48138853
    -12.09520952      0.49947319      0.48313201
    -12.09120912      0.50145222      0.48490708
    -12.08720872      0.50344585      0.48671277
    -12.08320832      0.50545169      0.48854798
    -12.07920792      0.50746720      0.49041142
    -12.07520752      0.50948972      0.49230164
    -12.07120712      0.51151643      0.49421702
    -12.06720672      0.51354439      0.49615579
    -12.06320632      0.51557052      0.49811600
    -12.05920592      0.51759162      0.50009552
    -12.05520552      0.51960437      0.50209208
    -12.05120512      0.52160530      0.50410325
    -12.04720472      0.52359087      0.50612644
    -12.04320432      0.52555739      0.50815888
    -12.03920392      0.52750111      0.51019769
    -12.03520352      0.52941815      0.51223981
    -12.03120312      0.53130457      0.51428208
    -12.02720272      0.53315637      0.51632116
    -12.02320232      0.53496946      0.51835362
    -12.01920192      0.53673973      0.52037589
    -12.01520152      0.53846302      0.52238430
    -12.01120112      0.54013516      0.52437506
    -12.00720072      0.54175199      0.52634429
    -12.00320032      0.54330935      0.52828805
    -11.99919992      0.54480313      0.53020229
    -11.99519952      0.54622925      0.53208293
    -11.99119912      0.54758372      0.53392582
    -11.98719872      0.54886266      0.53572680
    -11.98319832      0.55006226      0.53748165
    -11.97919792      0.55117890      0.53918618
    -11.97519752      0.55220908      0.54083621
    -11.97119712      0.55314948      0.54242757
    -11.96719672      0.55399700      0.54395613
    -11.96319632      0.55474873      0.54541786
    -11.95919592      0.55540202      0.54680877
    -11.95519552      0.55595448      0.54812500
    -11.95119512      0.55640396      0.54936278
    -11.94719472      0.55674864      0.55051852
