# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.868607 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     20.14003411      0.00000000      0.00000000
     20.14403451      0.00000000      0.00000000
     20.14803491      0.00000000      0.00000000
     20.15203531      0.00000000      0.00000000
     20.15603571      0.00000000      0.00000000
     20.16003611      0.00000000      0.00000000
     20.16403651      0.00000000      0.00000000
     20.16803691      0.00000000      0.00000000
     20.17203731      0.00000000      0.00000000
     20.17603771      0.00000000      0.00000000
     20.18003811      0.00000000      0.00000000
     20.18403851      0.00000000      0.00000000
     20.18803891      0.00000000      0.00000000
     20.19203931      0.00000000      0.00000000
     20.19603971      0.00000000      0.00000000
     20.20004011      0.00000000      0.00000000
     20.20404051      0.00000000      0.00000000
     20.20804091      0.00000000      0.00000000
     20.21204131      0.00000000      0.00000000
     20.21604171      0.00000000      0.00000000
     20.22004211      0.00000000      0.00000000
     20.22404251      0.00000000      0.00000000
     20.22804291      0.00000000      0.00000000
     20.23204331      0.00000000      0.00000000
     20.23604371      0.00000000      0.00000000
     20.24004411      0.00000000      0.00000000
     20.24404451      0.00000000      0.00000000
     20.24804491      0.00000000      0.00000000
     20.25204531      0.00000000      0.00000000
     20.25604571      0.00000000      0.00000000
     20.26004611      0.00000000      0.00000000
     20.26404651      0.00000000      0.00000000
     20.26804691      0.00000000      0.00000000
     20.27204731      0.00000000      0.00000000
     20.27604771      0.00000000      0.00000000
     20.28004811      0.00000000      0.00000000
     20.28404851      0.00000000      0.00000000
     20.28804891      0.00000000      0.00000000
     20.29204931      0.00000000      0.00000000
     20.29604971      0.00000000      0.00000000
     20.30005011      0.00000000      0.00000000
     20.30405051      0.00000000      0.00000000
     20.30805091      0.00000000      0.00000000
     20.31205131      0.00000000      0.00000000
     20.31605171      0.00000000      0.00000000
     20.32005211      0.00000000      0.00000000
     20.32405251      0.00000000      0.00000000
     20.32805291      0.00000000      0.00000000
     20.33205331      0.00000000      0.00000000
     20.33605371      0.00000000      0.00000000
     20.34005411      0.00000000      0.00000000
     20.34405451      0.00000000      0.00000000
     20.34805491      0.00000000      0.00000000
     20.35205531      0.00000000      0.00000000
     20.35605571      0.00000000      0.00000000
     20.36005611      0.00000000      0.00000000
     20.36405651      0.00000000      0.00000000
     20.36805691      0.00000000      0.00000000
     20.37205731      0.00000000      0.00000000
     20.37605771      0.00000000      0.00000000
     20.38005811      0.00000000      0.00000000
     20.38405851      0.00000000      0.00000000
     20.38805891      0.00000000      0.00000000
     20.39205931      0.00000000      0.00000000
     20.39605971      0.00000000      0.00000000
     20.40006011      0.00000000      0.00000000
     20.40406051      0.00000000      0.00000000
     20.40806091      0.00000000      0.00000000
     20.41206131      0.00000000      0.00000000
     20.41606171      0.00000000      0.00000000
     20.42006211      0.00000000      0.00000000
     20.42406251      0.00000000      0.00000000
     20.42806291      0.00000000      0.00000000
     20.43206331      0.00000000      0.00000000
     20.43606372      0.00000000      0.00000000
     20.44006412      0.00000000      0.00000000
     20.44406452      0.00000000      0.00000000
     20.44806492      0.00000000      0.00000000
     20.45206532      0.00000000      0.00000000
     20.45606572      0.00000000      0.00000000
     20.46006612      0.00000000      0.00000000
     20.46406652      0.00000000      0.00000000
     20.46806692      0.00000000      0.00000000
     20.47206732      0.00000000      0.00000000
     20.47606772      0.00000000      0.00000000
     20.48006812      0.00000000      0.00000000
     20.48406852      0.00000000      0.00000000
     20.48806892      0.00000000      0.00000000
     20.49206932      0.00000000      0.00000000
     20.49606972      0.00000000      0.00000000
     20.50007012      0.00000000      0.00000000
     20.50407052      0.00000000      0.00000000
     20.50807092      0.00000000      0.00000000
     20.51207132      0.00000000      0.00000000
     20.51607172      0.00000000      0.00000000
     20.52007212      0.00000000      0.00000000
     20.52407252      0.00000000      0.00000000
     20.52807292      0.00000000      0.00000000
     20.53207332      0.00000000      0.00000000
     20.53607372      0.00000000      0.00000000
     20.54007412      0.00000000      0.00000000
     20.54407452      0.00000000      0.00000000
     20.54807492      0.00000000      0.00000000
     20.55207532      0.00000000      0.00000000
     20.55607572      0.00000000      0.00000000
     20.56007612      0.00000000      0.00000000
     20.56407652      0.00000000      0.00000000
     20.56807692      0.00000000      0.00000000
     20.57207732      0.00000000      0.00000000
     20.57607772      0.00000000      0.00000000
     20.58007812      0.00000000      0.00000000
     20.58407852      0.00000000      0.00000000
     20.58807892      0.00000000      0.00000000
     20.59207932      0.00000000      0.00000000
     20.59607972      0.00000000      0.00000000
     20.60008012      0.00000000      0.00000000
     20.60408052      0.00000000      0.00000000
     20.60808092      0.00000000      0.00000000
     20.61208132      0.00000000      0.00000000
     20.61608172      0.00000000      0.00000000
     20.62008212      0.00000000      0.00000000
     20.62408252      0.00000000      0.00000000
     20.62808292      0.00000000      0.00000000
     20.63208332      0.00000000      0.00000000
     20.63608372      0.00000000      0.00000000
     20.64008412      0.00000000      0.00000000
     20.64408452      0.00000000      0.00000000
     20.64808492      0.00000000      0.00000000
     20.65208532      0.00000000      0.00000000
     20.65608572      0.00000000      0.00000000
     20.66008612      0.00000000      0.00000000
     20.66408652      0.00000000      0.00000000
     20.66808692      0.00000000      0.00000000
     20.67208732      0.00000000      0.00000000
     20.67608772      0.00000000      0.00000000
     20.68008812      0.00000000      0.00000000
     20.68408852      0.00000000      0.00000000
     20.68808892      0.00000000      0.00000000
     20.69208932      0.00000000      0.00000000
     20.69608972      0.00000000      0.00000000
     20.70009012      0.00000000      0.00000000
     20.70409052      0.00000000      0.00000000
     20.70809092      0.00000000      0.00000000
     20.71209132      0.00000000      0.00000000
     20.71609172      0.00000000      0.00000000
     20.72009212      0.00000000      0.00000000
     20.72409252      0.00000000      0.00000000
     20.72809292      0.00000000      0.00000000
     20.73209332      0.00000000      0.00000000
     20.73609372      0.00000000      0.00000000
     20.74009412      0.00000000      0.00000000
     20.74409452      0.00000000      0.00000000
     20.74809492      0.00000000      0.00000000
     20.75209532      0.00000000      0.00000000
     20.75609572      0.00000000      0.00000000
     20.76009612      0.00000000      0.00000000
     20.76409652      0.00000000      0.00000000
     20.76809692      0.00000000      0.00000000
     20.77209732      0.00000000      0.00000000
     20.77609772      0.00000000      0.00000000
     20.78009812      0.00000000      0.00000000
     20.78409852      0.00000000      0.00000000
     20.78809892      0.00000000      0.00000000
     20.79209932      0.00000000      0.00000000
     20.79609972      0.00000000      0.00000000
     20.80010012      0.00000000      0.00000000
     20.80410052      0.00000000      0.00000000
     20.80810092      0.00000000      0.00000000
     20.81210132      0.00000000      0.00000000
     20.81610172      0.00000000      0.00000000
     20.82010212      0.00000000      0.00000000
     20.82410252      0.00000000      0.00000000
     20.82810292      0.00000000      0.00000000
     20.83210332      0.00000000      0.00000000
     20.83610372      0.00000000      0.00000000
     20.84010412      0.00000000      0.00000000
     20.84410452      0.00000000      0.00000000
     20.84810492      0.00000000      0.00000000
     20.85210532      0.00000000      0.00000000
     20.85610572      0.00000000      0.00000000
     20.86010612      0.00000000      0.00000000
     20.86410652      0.00000000      0.00000000
     20.86810692      0.00000000      0.00000000
     20.87210732      0.00000000      0.00000000
     20.87610772      0.00000000      0.00000000
     20.88010812      0.00000000      0.00000000
     20.88410852      0.00000000      0.00000000
     20.88810892      0.00000000      0.00000000
     20.89210932      0.00000000      0.00000000
     20.89610972      0.00000000      0.00000000
     20.90011012      0.00000000      0.00000000
     20.90411052      0.00000000      0.00000000
     20.90811092      0.00000000      0.00000000
     20.91211132      0.00000000      0.00000000
     20.91611172      0.00000000      0.00000000
     20.92011212      0.00000000      0.00000000
     20.92411252      0.00000000      0.00000000
     20.92811292      0.00000000      0.00000000
     20.93211332      0.00000000      0.00000000
     20.93611372      0.00000000      0.00000000
     20.94011412      0.00000000      0.00000000
     20.94411452      0.00000000      0.00000000
     20.94811492      0.00000000      0.00000000
     20.95211532      0.00000000      0.00000000
     20.95611572      0.00000000      0.00000000
     20.96011612      0.00000000      0.00000000
     20.96411652      0.00000000      0.00000000
     20.96811692      0.00000000      0.00000000
     20.97211732      0.00000000      0.00000000
     20.97611772      0.00000000      0.00000000
     20.98011812      0.00000000      0.00000000
     20.98411852      0.00000000      0.00000000
     20.98811892      0.00000000      0.00000000
     20.99211932      0.00000000      0.00000000
     20.99611972      0.00000000      0.00000000
     21.00012012      0.00000000      0.00000000
     21.00412052      0.00000000      0.00000000
     21.00812092      0.00000000      0.00000000
     21.01212132      0.00000000      0.00000000
     21.01612172      0.00000000      0.00000000
     21.02012212      0.00000000      0.00000000
     21.02412252      0.00000000      0.00000000
     21.02812292      0.00000000      0.00000000
     21.03212332      0.00000000      0.00000000
     21.03612372      0.00000000      0.00000000
     21.04012412      0.00000000      0.00000000
     21.04412452      0.00000000      0.00000000
     21.04812492      0.00000000      0.00000000
     21.05212532      0.00000000      0.00000000
     21.05612572      0.00000000      0.00000000
     21.06012612      0.00000000      0.00000000
     21.06412652      0.00000000      0.00000000
     21.06812692      0.00000000      0.00000000
     21.07212732      0.00000000      0.00000000
     21.07612772      0.00000000      0.00000000
     21.08012812      0.00000000      0.00000000
     21.08412852      0.00000000      0.00000000
     21.08812892      0.00000000      0.00000000
     21.09212932      0.00000000      0.00000000
     21.09612972      0.00000000      0.00000000
     21.10013012      0.00000000      0.00000000
     21.10413052      0.00000000      0.00000000
     21.10813092      0.00000000      0.00000000
     21.11213132      0.00000000      0.00000000
     21.11613172      0.00000000      0.00000000
     21.12013212      0.00000000      0.00000000
     21.12413252      0.00000000      0.00000000
     21.12813292      0.00000000      0.00000000
     21.13213332      0.00000000      0.00000000
     21.13613372      0.00000000      0.00000000
     21.14013412      0.00000000      0.00000000
     21.14413452      0.00000000      0.00000000
     21.14813492      0.00000000      0.00000000
     21.15213532      0.00000000      0.00000000
     21.15613572      0.00000000      0.00000000
     21.16013612      0.00000000      0.00000000
     21.16413652      0.00000000      0.00000000
     21.16813692      0.00000000      0.00000000
     21.17213732      0.00000000      0.00000000
     21.17613772      0.00000000      0.00000000
     21.18013812      0.00000000      0.00000000
     21.18413852      0.00000000      0.00000000
     21.18813892      0.00000000      0.00000000
     21.19213932      0.00000000      0.00000000
     21.19613972      0.00000000      0.00000000
     21.20014012      0.00000000      0.00000000
     21.20414052      0.00000000      0.00000000
     21.20814092      0.00000000      0.00000000
     21.21214132      0.00000000      0.00000000
     21.21614172      0.00000000      0.00000000
     21.22014212      0.00000000      0.00000000
     21.22414252      0.00000000      0.00000000
     21.22814292      0.00000000      0.00000000
     21.23214332      0.00000000      0.00000000
     21.23614372      0.00000000      0.00000000
     21.24014412      0.00000000      0.00000000
     21.24414452      0.00000000      0.00000000
     21.24814492      0.00000000      0.00000000
     21.25214532      0.00000000      0.00000000
     21.25614572      0.00000000      0.00000000
     21.26014612      0.00000000      0.00000000
     21.26414652      0.00000000      0.00000000
     21.26814692      0.00000000      0.00000000
     21.27214732      0.00000000      0.00000000
     21.27614772      0.00000000      0.00000000
     21.28014812      0.00000000      0.00000000
     21.28414852      0.00000000      0.00000000
     21.28814892      0.00000000      0.00000000
     21.29214932      0.00000000      0.00000000
     21.29614972      0.00000000      0.00000000
     21.30015012      0.00000000      0.00000000
     21.30415052      0.00000000      0.00000000
     21.30815092      0.00000000      0.00000000
     21.31215132      0.00000000      0.00000000
     21.31615172      0.00000000      0.00000000
     21.32015212      0.00000000      0.00000000
     21.32415252      0.00000000      0.00000000
     21.32815292      0.00000000      0.00000000
     21.33215332      0.00000000      0.00000000
     21.33615372      0.00000000      0.00000000
     21.34015412      0.00000000      0.00000000
     21.34415452      0.00000000      0.00000000
     21.34815492      0.00000000      0.00000000
     21.35215532      0.00000000      0.00000000
     21.35615572      0.00000000      0.00000000
     21.36015612      0.00000000      0.00000000
     21.36415652      0.00000000      0.00000000
     21.36815692      0.00000000      0.00000000
     21.37215732      0.00000000      0.00000000
     21.37615772      0.00000000      0.00000000
     21.38015812      0.00000000      0.00000000
     21.38415852      0.00000000      0.00000000
     21.38815892      0.00000000      0.00000000
     21.39215932      0.00000000      0.00000000
     21.39615972      0.00000000      0.00000000
     21.40016012      0.00000000      0.00000000
     21.40416052      0.00000000      0.00000000
     21.40816092      0.00000000      0.00000000
     21.41216132      0.00000000      0.00000000
     21.41616172      0.00000000      0.00000000
     21.42016212      0.00000000      0.00000000
     21.42416252      0.00000000      0.00000000
     21.42816292      0.00000000      0.00000000
     21.43216332      0.00000000      0.00000000
     21.43616373      0.00000000      0.00000000
     21.44016413      0.00000000      0.00000000
     21.44416453      0.00000000      0.00000000
     21.44816493      0.00000000      0.00000000
     21.45216533      0.00000000      0.00000000
     21.45616573      0.00000000      0.00000000
     21.46016613      0.00000000      0.00000000
     21.46416653      0.00000000      0.00000000
     21.46816693      0.00000000      0.00000000
     21.47216733      0.00000000      0.00000000
     21.47616773      0.00000000      0.00000000
     21.48016813      0.00000000      0.00000000
     21.48416853      0.00000000      0.00000000
     21.48816893      0.00000000      0.00000000
     21.49216933      0.00000000      0.00000000
     21.49616973      0.00000000      0.00000000
     21.50017013      0.00000000      0.00000000
     21.50417053      0.00000000      0.00000000
     21.50817093      0.00000000      0.00000000
     21.51217133      0.00000000      0.00000000
     21.51617173      0.00000000      0.00000000
     21.52017213      0.00000000      0.00000000
     21.52417253      0.00000000      0.00000000
     21.52817293      0.00000000      0.00000000
     21.53217333      0.00000000      0.00000000
     21.53617373      0.00000000      0.00000000
     21.54017413      0.00000000      0.00000000
     21.54417453      0.00000000      0.00000000
     21.54817493      0.00000000      0.00000000
     21.55217533      0.00000000      0.00000000
     21.55617573      0.00000000      0.00000000
     21.56017613      0.00000000      0.00000000
     21.56417653      0.00000000      0.00000000
     21.56817693      0.00000000      0.00000000
     21.57217733      0.00000000      0.00000000
     21.57617773      0.00000000      0.00000000
     21.58017813      0.00000000      0.00000000
     21.58417853      0.00000000      0.00000000
     21.58817893      0.00000000      0.00000000
     21.59217933      0.00000000      0.00000000
     21.59617973      0.00000000      0.00000000
     21.60018013      0.00000000      0.00000000
     21.60418053      0.00000000      0.00000000
     21.60818093      0.00000000      0.00000000
     21.61218133      0.00000000      0.00000000
     21.61618173      0.00000000      0.00000000
     21.62018213      0.00000000      0.00000000
     21.62418253      0.00000000      0.00000000
     21.62818293      0.00000000      0.00000000
     21.63218333      0.00000000      0.00000000
     21.63618373      0.00000000      0.00000000
     21.64018413      0.00000000      0.00000000
     21.64418453      0.00000000      0.00000000
     21.64818493      0.00000000      0.00000000
     21.65218533      0.00000000      0.00000000
     21.65618573      0.00000000      0.00000000
     21.66018613      0.00000000      0.00000000
     21.66418653      0.00000000      0.00000000
     21.66818693      0.00000000      0.00000000
     21.67218733      0.00000000      0.00000000
     21.67618773      0.00000000      0.00000000
     21.68018813      0.00000000      0.00000000
     21.68418853      0.00000000      0.00000000
     21.68818893      0.00000000      0.00000000
     21.69218933      0.00000000      0.00000000
     21.69618973      0.00000000      0.00000000
     21.70019013      0.00000000      0.00000000
     21.70419053      0.00000000      0.00000000
     21.70819093      0.00000000      0.00000000
     21.71219133      0.00000000      0.00000000
     21.71619173      0.00000000      0.00000000
     21.72019213      0.00000000      0.00000000
     21.72419253      0.00000000      0.00000000
     21.72819293      0.00000000      0.00000000
     21.73219333      0.00000000      0.00000000
     21.73619373      0.00000000      0.00000000
     21.74019413      0.00000000      0.00000000
     21.74419453      0.00000000      0.00000000
     21.74819493      0.00000000      0.00000000
     21.75219533      0.00000000      0.00000000
     21.75619573      0.00000000      0.00000000
     21.76019613      0.00000000      0.00000000
     21.76419653      0.00000000      0.00000000
     21.76819693      0.00000000      0.00000000
     21.77219733      0.00000000      0.00000000
     21.77619773      0.00000000      0.00000000
     21.78019813      0.00000000      0.00000000
     21.78419853      0.00000000      0.00000000
     21.78819893      0.00000000      0.00000000
     21.79219933      0.00000000      0.00000000
     21.79619973      0.00000000      0.00000000
     21.80020013      0.00000000      0.00000000
     21.80420053      0.00000000      0.00000000
     21.80820093      0.00000000      0.00000000
     21.81220133      0.00000000      0.00000000
     21.81620173      0.00000000      0.00000000
     21.82020213      0.00000000      0.00000000
     21.82420253      0.00000000      0.00000000
     21.82820293      0.00000000      0.00000000
     21.83220333      0.00000000      0.00000000
     21.83620373      0.00000000      0.00000000
     21.84020413      0.00000000      0.00000000
     21.84420453      0.00000000      0.00000000
     21.84820493      0.00000000      0.00000000
     21.85220533      0.00000000      0.00000000
     21.85620573      0.00000000      0.00000000
     21.86020613      0.00000000      0.00000000
     21.86420653      0.00000000      0.00000000
     21.86820693      0.00000000      0.00000000
     21.87220733      0.00000000      0.00000000
     21.87620773      0.00000000      0.00000000
     21.88020813      0.00000000      0.00000000
     21.88420853      0.00000000      0.00000000
     21.88820893      0.00000000      0.00000000
     21.89220933      0.00000000      0.00000000
     21.89620973      0.00000000      0.00000000
     21.90021013      0.00000000      0.00000000
     21.90421053      0.00000000      0.00000000
     21.90821093      0.00000000      0.00000000
     21.91221133      0.00000000      0.00000000
     21.91621173      0.00000000      0.00000000
     21.92021213      0.00000000      0.00000000
     21.92421253      0.00000000      0.00000000
     21.92821293      0.00000000      0.00000000
     21.93221333      0.00000000      0.00000000
     21.93621373      0.00000000      0.00000000
     21.94021413      0.00000000      0.00000000
     21.94421453      0.00000000      0.00000000
     21.94821493      0.00000000      0.00000000
     21.95221533      0.00000000      0.00000000
     21.95621573      0.00000000      0.00000000
     21.96021613      0.00000000      0.00000000
     21.96421653      0.00000000      0.00000000
     21.96821693      0.00000000      0.00000000
     21.97221733      0.00000000      0.00000000
     21.97621773      0.00000000      0.00000000
     21.98021813      0.00000000      0.00000000
     21.98421853      0.00000000      0.00000000
     21.98821893      0.00000000      0.00000000
     21.99221933      0.00000000      0.00000000
     21.99621973      0.00000000      0.00000000
     22.00022013      0.00000000      0.00000000
     22.00422053      0.00000000      0.00000000
     22.00822093      0.00000000      0.00000000
     22.01222133      0.00000000      0.00000000
     22.01622173      0.00000000      0.00000000
     22.02022213      0.00000000      0.00000000
     22.02422253      0.00000000      0.00000000
     22.02822293      0.00000000      0.00000000
     22.03222333      0.00000000      0.00000000
     22.03622373      0.00000000      0.00000000
     22.04022413      0.00000000      0.00000000
     22.04422453      0.00000000      0.00000000
     22.04822493      0.00000000      0.00000000
     22.05222533      0.00000000      0.00000000
     22.05622573      0.00000000      0.00000000
     22.06022613      0.00000000      0.00000000
     22.06422653      0.00000000      0.00000000
     22.06822693      0.00000000      0.00000000
     22.07222733      0.00000000      0.00000000
     22.07622773      0.00000000      0.00000000
     22.08022813      0.00000000      0.00000000
     22.08422853      0.00000000      0.00000000
     22.08822893      0.00000000      0.00000000
     22.09222933      0.00000000      0.00000000
     22.09622973      0.00000000      0.00000000
     22.10023013      0.00000000      0.00000000
     22.10423053      0.00000000      0.00000000
     22.10823093      0.00000000      0.00000000
     22.11223133      0.00000000      0.00000000
     22.11623173      0.00000000      0.00000000
     22.12023213      0.00000000      0.00000000
     22.12423253      0.00000000      0.00000000
     22.12823293      0.00000000      0.00000000
     22.13223333      0.00000000      0.00000000
     22.13623373      0.00000000      0.00000000
     22.14023413      0.00000000      0.00000000
     22.14423453      0.00000000      0.00000000
     22.14823493      0.00000000      0.00000000
     22.15223533      0.00000000      0.00000000
     22.15623573      0.00000000      0.00000000
     22.16023613      0.00000000      0.00000000
     22.16423653      0.00000000      0.00000000
     22.16823693      0.00000000      0.00000000
     22.17223733      0.00000000      0.00000000
     22.17623773      0.00000000      0.00000000
     22.18023813      0.00000000      0.00000000
     22.18423853      0.00000000      0.00000000
     22.18823893      0.00000000      0.00000000
     22.19223933      0.00000000      0.00000000
     22.19623973      0.00000000      0.00000000
     22.20024013      0.00000000      0.00000000
     22.20424053      0.00000000      0.00000000
     22.20824093      0.00000000      0.00000000
     22.21224133      0.00000000      0.00000000
     22.21624173      0.00000000      0.00000000
     22.22024213      0.00000000      0.00000000
     22.22424253      0.00000000      0.00000000
     22.22824293      0.00000000      0.00000000
     22.23224333      0.00000000      0.00000000
     22.23624373      0.00000000      0.00000000
     22.24024413      0.00000000      0.00000000
     22.24424453      0.00000000      0.00000000
     22.24824493      0.00000000      0.00000000
     22.25224533      0.00000000      0.00000000
     22.25624573      0.00000000      0.00000000
     22.26024613      0.00000000      0.00000000
     22.26424653      0.00000000      0.00000000
     22.26824693      0.00000000      0.00000000
     22.27224733      0.00000000      0.00000000
     22.27624773      0.00000000      0.00000000
     22.28024813      0.00000000      0.00000000
     22.28424853      0.00000000      0.00000000
     22.28824893      0.00000000      0.00000000
     22.29224933      0.00000000      0.00000000
     22.29624973      0.00000000      0.00000000
     22.30025013      0.00000000      0.00000000
     22.30425053      0.00000000      0.00000000
     22.30825093      0.00000000      0.00000000
     22.31225133      0.00000000      0.00000000
     22.31625173      0.00000000      0.00000000
     22.32025213      0.00000000      0.00000000
     22.32425253      0.00000000      0.00000000
     22.32825293      0.00000000      0.00000000
     22.33225333      0.00000000      0.00000000
     22.33625373      0.00000000      0.00000000
     22.34025413      0.00000000      0.00000000
     22.34425453      0.00000000      0.00000000
     22.34825493      0.00000000      0.00000000
     22.35225533      0.00000000      0.00000000
     22.35625573      0.00000000      0.00000000
     22.36025613      0.00000000      0.00000000
     22.36425653      0.00000000      0.00000000
     22.36825693      0.00000000      0.00000000
     22.37225733      0.00000000      0.00000000
     22.37625773      0.00000000      0.00000000
     22.38025813      0.00000000      0.00000000
     22.38425853      0.00000000      0.00000000
     22.38825893      0.00000000      0.00000000
     22.39225933      0.00000000      0.00000000
     22.39625973      0.00000000      0.00000000
     22.40026013      0.00000000      0.00000000
     22.40426053      0.00000000      0.00000000
     22.40826093      0.00000000      0.00000000
     22.41226133      0.00000000      0.00000000
     22.41626173      0.00000000      0.00000000
     22.42026213      0.00000000      0.00000000
     22.42426253      0.00000000      0.00000000
     22.42826293      0.00000000      0.00000000
     22.43226333      0.00000000      0.00000000
     22.43626374      0.00000000      0.00000000
     22.44026414      0.00000000      0.00000000
     22.44426454      0.00000000      0.00000000
     22.44826494      0.00000000      0.00000000
     22.45226534      0.00000000      0.00000000
     22.45626574      0.00000000      0.00000000
     22.46026614      0.00000000      0.00000000
     22.46426654      0.00000000      0.00000000
     22.46826694      0.00000000      0.00000000
     22.47226734      0.00000000      0.00000000
     22.47626774      0.00000000      0.00000000
     22.48026814      0.00000000      0.00000000
     22.48426854      0.00000000      0.00000000
     22.48826894      0.00000000      0.00000000
     22.49226934      0.00000000      0.00000000
     22.49626974      0.00000000      0.00000000
     22.50027014      0.00000000      0.00000000
     22.50427054      0.00000000      0.00000000
     22.50827094      0.00000000      0.00000000
     22.51227134      0.00000000      0.00000000
     22.51627174      0.00000000      0.00000000
     22.52027214      0.00000000      0.00000000
     22.52427254      0.00000000      0.00000000
     22.52827294      0.00000000      0.00000000
     22.53227334      0.00000000      0.00000000
     22.53627374      0.00000000      0.00000000
     22.54027414      0.00000000      0.00000000
     22.54427454      0.00000000      0.00000000
     22.54827494      0.00000000      0.00000000
     22.55227534      0.00000000      0.00000000
     22.55627574      0.00000000      0.00000000
     22.56027614      0.00000000      0.00000000
     22.56427654      0.00000000      0.00000000
     22.56827694      0.00000000      0.00000000
     22.57227734      0.00000000      0.00000000
     22.57627774      0.00000000      0.00000000
     22.58027814      0.00000000      0.00000000
     22.58427854      0.00000000      0.00000000
     22.58827894      0.00000000      0.00000000
     22.59227934      0.00000000      0.00000000
     22.59627974      0.00000000      0.00000000
     22.60028014      0.00000000      0.00000000
     22.60428054      0.00000000      0.00000000
     22.60828094      0.00000000      0.00000000
     22.61228134      0.00000000      0.00000000
     22.61628174      0.00000000      0.00000000
     22.62028214      0.00000000      0.00000000
     22.62428254      0.00000000      0.00000000
     22.62828294      0.00000000      0.00000000
     22.63228334      0.00000000      0.00000000
     22.63628374      0.00000000      0.00000000
     22.64028414      0.00000000      0.00000000
     22.64428454      0.00000000      0.00000000
     22.64828494      0.00000000      0.00000000
     22.65228534      0.00000000      0.00000000
     22.65628574      0.00000000      0.00000000
     22.66028614      0.00000000      0.00000000
     22.66428654      0.00000000      0.00000000
     22.66828694      0.00000000      0.00000000
     22.67228734      0.00000000      0.00000000
     22.67628774      0.00000000      0.00000000
     22.68028814      0.00000000      0.00000000
     22.68428854      0.00000000      0.00000000
     22.68828894      0.00000000      0.00000000
     22.69228934      0.00000000      0.00000000
     22.69628974      0.00000000      0.00000000
     22.70029014      0.00000000      0.00000000
     22.70429054      0.00000000      0.00000000
     22.70829094      0.00000000      0.00000000
     22.71229134      0.00000000      0.00000000
     22.71629174      0.00000000      0.00000000
     22.72029214      0.00000000      0.00000000
     22.72429254      0.00000000      0.00000000
     22.72829294      0.00000000      0.00000000
     22.73229334      0.00000000      0.00000000
     22.73629374      0.00000000      0.00000000
     22.74029414      0.00000000      0.00000000
     22.74429454      0.00000000      0.00000000
     22.74829494      0.00000000      0.00000000
     22.75229534      0.00000000      0.00000000
     22.75629574      0.00000000      0.00000000
     22.76029614      0.00000000      0.00000000
     22.76429654      0.00000000      0.00000000
     22.76829694      0.00000000      0.00000000
     22.77229734      0.00000000      0.00000000
     22.77629774      0.00000000      0.00000000
     22.78029814      0.00000000      0.00000000
     22.78429854      0.00000000      0.00000000
     22.78829894      0.00000000      0.00000000
     22.79229934      0.00000000      0.00000000
     22.79629974      0.00000000      0.00000000
     22.80030014      0.00000000      0.00000000
     22.80430054      0.00000000      0.00000000
     22.80830094      0.00000000      0.00000000
     22.81230134      0.00000000      0.00000000
     22.81630174      0.00000000      0.00000000
     22.82030214      0.00000000      0.00000000
     22.82430254      0.00000000      0.00000000
     22.82830294      0.00000000      0.00000000
     22.83230334      0.00000000      0.00000000
     22.83630374      0.00000000      0.00000000
     22.84030414      0.00000000      0.00000000
     22.84430454      0.00000000      0.00000000
     22.84830494      0.00000000      0.00000000
     22.85230534      0.00000000      0.00000000
     22.85630574      0.00000000      0.00000000
     22.86030614      0.00000000      0.00000000
     22.86430654      0.00000000      0.00000000
     22.86830694      0.00000000      0.00000000
     22.87230734      0.00000000      0.00000000
     22.87630774      0.00000000      0.00000000
     22.88030814      0.00000000      0.00000000
     22.88430854      0.00000000      0.00000000
     22.88830894      0.00000000      0.00000000
     22.89230934      0.00000000      0.00000000
     22.89630974      0.00000000      0.00000000
     22.90031014      0.00000000      0.00000000
     22.90431054      0.00000000      0.00000000
     22.90831094      0.00000000      0.00000000
     22.91231134      0.00000000      0.00000000
     22.91631174      0.00000000      0.00000000
     22.92031214      0.00000000      0.00000000
     22.92431254      0.00000000      0.00000000
     22.92831294      0.00000000      0.00000000
     22.93231334      0.00000000      0.00000000
     22.93631374      0.00000000      0.00000000
     22.94031414      0.00000000      0.00000000
     22.94431454      0.00000000      0.00000000
     22.94831494      0.00000000      0.00000000
     22.95231534      0.00000000      0.00000000
     22.95631574      0.00000000      0.00000000
     22.96031614      0.00000000      0.00000000
     22.96431654      0.00000000      0.00000000
     22.96831694      0.00000000      0.00000000
     22.97231734      0.00000000      0.00000000
     22.97631774      0.00000000      0.00000000
     22.98031814      0.00000000      0.00000000
     22.98431854      0.00000000      0.00000000
     22.98831894      0.00000000      0.00000000
     22.99231934      0.00000000      0.00000000
     22.99631974      0.00000000      0.00000000
     23.00032014      0.00000000      0.00000000
     23.00432054      0.00000000      0.00000000
     23.00832094      0.00000000      0.00000000
     23.01232134      0.00000000      0.00000000
     23.01632174      0.00000000      0.00000000
     23.02032214      0.00000000      0.00000000
     23.02432254      0.00000000      0.00000000
     23.02832294      0.00000000      0.00000000
     23.03232334      0.00000000      0.00000000
     23.03632374      0.00000000      0.00000000
     23.04032414      0.00000000      0.00000000
     23.04432454      0.00000000      0.00000000
     23.04832494      0.00000000      0.00000000
     23.05232534      0.00000000      0.00000000
     23.05632574      0.00000000      0.00000000
     23.06032614      0.00000000      0.00000000
     23.06432654      0.00000000      0.00000000
