# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.946038 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      6.17996096      0.00000000      0.00000000
      6.18396136      0.00000000      0.00000000
      6.18796176      0.00000000      0.00000000
      6.19196216      0.00000000      0.00000000
      6.19596256      0.00000000      0.00000000
      6.19996296      0.00000000      0.00000000
      6.20396336      0.00000000      0.00000000
      6.20796376      0.00000000      0.00000000
      6.21196416      0.00000000      0.00000000
      6.21596456      0.00000000      0.00000000
      6.21996496      0.00000000      0.00000000
      6.22396536      0.00000000      0.00000000
      6.22796576      0.00000000      0.00000000
      6.23196616      0.00000000      0.00000000
      6.23596656      0.00000000      0.00000000
      6.23996696      0.00000000      0.00000000
      6.24396736      0.00000000      0.00000000
      6.24796776      0.00000000      0.00000000
      6.25196816      0.00000000      0.00000000
      6.25596856      0.00000000      0.00000000
      6.25996896      0.00000000      0.00000000
      6.26396936      0.00000000      0.00000000
      6.26796976      0.00000000      0.00000000
      6.27197016      0.00000000      0.00000000
      6.27597056      0.00000000      0.00000000
      6.27997096      0.00000000      0.00000000
      6.28397136      0.00000000      0.00000000
      6.28797176      0.00000000      0.00000000
      6.29197216      0.00000000      0.00000000
      6.29597256      0.00000000      0.00000000
      6.29997296      0.00000000      0.00000000
      6.30397336      0.00000000      0.00000000
      6.30797376      0.00000000      0.00000000
      6.31197416      0.00000000      0.00000000
      6.31597456      0.00000000      0.00000000
      6.31997496      0.00000000      0.00000000
      6.32397536      0.00000000      0.00000000
      6.32797576      0.00000000      0.00000000
      6.33197616      0.00000000      0.00000000
      6.33597656      0.00000000      0.00000000
      6.33997696      0.00000000      0.00000000
      6.34397736      0.00000000      0.00000000
      6.34797776      0.00000000      0.00000000
      6.35197816      0.00000000      0.00000000
      6.35597856      0.00000000      0.00000000
      6.35997896      0.00000000      0.00000000
      6.36397936      0.00000000      0.00000000
      6.36797976      0.00000002      0.00000002
      6.37198016      0.00000021      0.00000021
      6.37598056      0.00000190      0.00000190
      6.37998096      0.00001464      0.00001464
      6.38398136      0.00009594      0.00009594
      6.38798176      0.00053586      0.00053586
      6.39198216      0.00255030      0.00255029
      6.39598256      0.01034261      0.01034256
      6.39998296      0.03574112      0.03574099
      6.40398336      0.10524598      0.10524563
      6.40798376      0.26408395      0.26408321
      6.41198416      0.56464783      0.56464655
      6.41598456      1.02875628      1.02875450
      6.41998496      1.59715296      1.59715105
      6.42398536      2.11290368      2.11290228
      6.42798576      2.38183715      2.38183683
      6.43198616      2.28793460      2.28793551
      6.43598656      1.87272635      1.87272810
      6.43998696      1.30618356      1.30618548
      6.44398736      0.77630661      0.77630816
      6.44798776      0.39315294      0.39315393
      6.45198816      0.16966371      0.16966423
      6.45598856      0.06239008      0.06239030
      6.45998896      0.01954975      0.01954984
      6.46398936      0.00521995      0.00521997
      6.46798976      0.00118766      0.00118766
      6.47199016      0.00023026      0.00023026
      6.47599056      0.00003804      0.00003804
      6.47999096      0.00000535      0.00000536
      6.48399136      0.00000064      0.00000064
      6.48799176      0.00000007      0.00000007
      6.49199216      0.00000001      0.00000001
      6.49599256      0.00000000      0.00000000
      6.49999296      0.00000000      0.00000000
      6.50399336      0.00000000      0.00000000
      6.50799376      0.00000000      0.00000000
      6.51199416      0.00000000      0.00000000
      6.51599456      0.00000000      0.00000000
      6.51999496      0.00000000      0.00000000
      6.52399536      0.00000000      0.00000000
      6.52799576      0.00000000      0.00000000
      6.53199616      0.00000000      0.00000000
      6.53599656      0.00000000      0.00000000
      6.53999696      0.00000000      0.00000000
      6.54399736      0.00000000      0.00000000
      6.54799776      0.00000000      0.00000000
      6.55199816      0.00000000      0.00000000
      6.55599856      0.00000000      0.00000000
      6.55999896      0.00000000      0.00000000
      6.56399936      0.00000000      0.00000000
      6.56799976      0.00000000      0.00000000
      6.57200016      0.00000000      0.00000000
      6.57600056      0.00000000      0.00000000
      6.58000096      0.00000000      0.00000000
      6.58400136      0.00000000      0.00000000
      6.58800176      0.00000000      0.00000000
      6.59200216      0.00000000      0.00000000
      6.59600256      0.00000000      0.00000000
      6.60000296      0.00000000      0.00000000
      6.60400336      0.00000000      0.00000000
      6.60800376      0.00000000      0.00000000
      6.61200416      0.00000000      0.00000000
      6.61600456      0.00000000      0.00000000
      6.62000496      0.00000000      0.00000000
      6.62400536      0.00000000      0.00000000
      6.62800576      0.00000000      0.00000000
      6.63200616      0.00000000      0.00000000
      6.63600656      0.00000000      0.00000000
      6.64000696      0.00000000      0.00000000
      6.64400736      0.00000000      0.00000000
      6.64800776      0.00000000      0.00000000
      6.65200816      0.00000000      0.00000000
      6.65600856      0.00000000      0.00000000
      6.66000896      0.00000001      0.00000001
      6.66400936      0.00000009      0.00000009
      6.66800976      0.00000085      0.00000085
      6.67201016      0.00000687      0.00000687
      6.67601056      0.00004720      0.00004720
      6.68001096      0.00027703      0.00027702
      6.68401136      0.00138852      0.00138848
      6.68801176      0.00594363      0.00594348
      6.69201216      0.02172832      0.02172783
      6.69601256      0.06783918      0.06783783
      6.70001296      0.18088981      0.18088675
      6.70401336      0.41192822      0.41192247
      6.70801376      0.80111235      0.80110353
      6.71201416      1.33050370      1.33049299
      6.71601456      1.88700029      1.88699070
      6.72001496      2.28528255      2.28527772
      6.72401536      2.36317275      2.36317477
      6.72801576      2.08646624      2.08647421
      6.73201616      1.57274318      1.57275387
      6.73601657      1.01205244      1.01206232
      6.74001697      0.55592161      0.55592869
      6.74401737      0.26064826      0.26065235
      6.74801777      0.10430171      0.10430366
      6.75201817      0.03561948      0.03562025
      6.75601857      0.01038024      0.01038050
      6.76001897      0.00258116      0.00258123
      6.76401937      0.00054762      0.00054763
      6.76801977      0.00009912      0.00009912
      6.77202017      0.00001530      0.00001531
      6.77602057      0.00000202      0.00000202
      6.78002097      0.00000023      0.00000023
      6.78402137      0.00000002      0.00000002
      6.78802177      0.00000000      0.00000000
      6.79202217      0.00000000      0.00000000
      6.79602257      0.00000000      0.00000000
      6.80002297      0.00000000      0.00000000
      6.80402337      0.00000000      0.00000000
      6.80802377      0.00000000      0.00000000
      6.81202417      0.00000000      0.00000000
      6.81602457      0.00000000      0.00000000
      6.82002497      0.00000000      0.00000000
      6.82402537      0.00000000      0.00000000
      6.82802577      0.00000000      0.00000000
      6.83202617      0.00000000      0.00000000
      6.83602657      0.00000000      0.00000000
      6.84002697      0.00000000      0.00000000
      6.84402737      0.00000000      0.00000000
      6.84802777      0.00000000      0.00000000
      6.85202817      0.00000000      0.00000000
      6.85602857      0.00000000      0.00000000
      6.86002897      0.00000000      0.00000000
      6.86402937      0.00000000      0.00000000
      6.86802977      0.00000000      0.00000000
      6.87203017      0.00000000      0.00000000
      6.87603057      0.00000000      0.00000000
      6.88003097      0.00000000      0.00000000
      6.88403137      0.00000000      0.00000000
      6.88803177      0.00000000      0.00000000
      6.89203217      0.00000002      0.00000002
      6.89603257      0.00000019      0.00000019
      6.90003297      0.00000171      0.00000171
      6.90403337      0.00001317      0.00001317
      6.90803377      0.00008657      0.00008656
      6.91203417      0.00048541      0.00048540
      6.91603457      0.00232125      0.00232118
      6.92003497      0.00946684      0.00946661
      6.92403537      0.03292897      0.03292826
      6.92803577      0.09769139      0.09768957
      6.93203617      0.24720427      0.24720040
      6.93603657      0.53357234      0.53356555
      6.94003697      0.98239030      0.98238068
      6.94403737      1.54292069      1.54291011
      6.94803777      2.06722027      2.06721215
      6.95203817      2.36280407      2.36280171
      6.95603857      2.30398630      2.30399074
      6.96003897      1.91670753      1.91671685
      6.96403937      1.36040162      1.36041222
      6.96803977      0.82380463      0.82381346
      6.97204017      0.42563406      0.42563987
      6.97604057      0.18763401      0.18763712
      6.98004097      0.07057589      0.07057727
      6.98404137      0.02265041      0.02265091
      6.98804177      0.00620260      0.00620276
      6.99204217      0.00144928      0.00144932
      6.99604257      0.00028894      0.00028895
      7.00004297      0.00004915      0.00004916
      7.00404337      0.00000713      0.00000713
      7.00804377      0.00000088      0.00000088
      7.01204417      0.00000009      0.00000009
      7.01604457      0.00000001      0.00000001
      7.02004497      0.00000000      0.00000000
      7.02404537      0.00000000      0.00000000
      7.02804577      0.00000000      0.00000000
      7.03204617      0.00000000      0.00000000
      7.03604657      0.00000000      0.00000000
      7.04004697      0.00000000      0.00000000
      7.04404737      0.00000000      0.00000000
      7.04804777      0.00000000      0.00000000
      7.05204817      0.00000000      0.00000000
      7.05604857      0.00000000      0.00000000
      7.06004897      0.00000000      0.00000000
      7.06404937      0.00000000      0.00000000
      7.06804977      0.00000000      0.00000000
      7.07205017      0.00000000      0.00000000
      7.07605057      0.00000000      0.00000000
      7.08005097      0.00000000      0.00000000
      7.08405137      0.00000000      0.00000000
      7.08805177      0.00000000      0.00000000
      7.09205217      0.00000000      0.00000000
      7.09605257      0.00000000      0.00000000
      7.10005297      0.00000000      0.00000000
      7.10405337      0.00000000      0.00000000
      7.10805377      0.00000000      0.00000000
      7.11205417      0.00000000      0.00000000
      7.11605457      0.00000000      0.00000000
      7.12005497      0.00000000      0.00000000
      7.12405537      0.00000000      0.00000000
      7.12805577      0.00000000      0.00000000
      7.13205617      0.00000000      0.00000000
      7.13605657      0.00000000      0.00000000
      7.14005697      0.00000002      0.00000002
      7.14405737      0.00000025      0.00000025
      7.14805777      0.00000220      0.00000220
      7.15205817      0.00001660      0.00001660
      7.15605857      0.00010687      0.00010687
      7.16005897      0.00058710      0.00058709
      7.16405937      0.00275195      0.00275188
      7.16805977      0.01100617      0.01100591
      7.17206017      0.03755782      0.03755704
      7.17606057      0.10935283      0.10935088
      7.18006097      0.27165696      0.27165290
      7.18406137      0.57579398      0.57578702
      7.18806177      1.04126628      1.04125667
      7.19206217      1.60655858      1.60654834
      7.19606257      2.11476382      2.11475639
      7.20006297      2.37490961      2.37490805
      7.20406337      2.27530990      2.27531491
      7.20806377      1.85964366      1.85965307
      7.21206417      1.29658581      1.29659608
      7.21606457      0.77115400      0.77116231
      7.22006497      0.39123227      0.39123760
      7.22406537      0.16930385      0.16930665
      7.22806577      0.06249168      0.06249289
      7.23206617      0.01967366      0.01967409
      7.23606657      0.00528250      0.00528263
      7.24006697      0.00120968      0.00120971
      7.24406737      0.00023624      0.00023625
      7.24806777      0.00003935      0.00003935
      7.25206817      0.00000559      0.00000559
      7.25606857      0.00000068      0.00000068
      7.26006897      0.00000007      0.00000007
      7.26406937      0.00000001      0.00000001
      7.26806977      0.00000000      0.00000000
      7.27207017      0.00000000      0.00000000
      7.27607057      0.00000000      0.00000000
      7.28007097      0.00000000      0.00000000
      7.28407137      0.00000000      0.00000000
      7.28807177      0.00000000      0.00000000
      7.29207217      0.00000000      0.00000000
      7.29607257      0.00000000      0.00000000
      7.30007297      0.00000000      0.00000000
      7.30407337      0.00000000      0.00000000
      7.30807377      0.00000000      0.00000000
      7.31207417      0.00000000      0.00000000
      7.31607457      0.00000000      0.00000000
      7.32007497      0.00000000      0.00000000
      7.32407537      0.00000000      0.00000000
      7.32807577      0.00000001      0.00000001
      7.33207617      0.00000011      0.00000011
      7.33607657      0.00000102      0.00000102
      7.34007697      0.00000824      0.00000824
      7.34407737      0.00005655      0.00005655
      7.34807777      0.00033085      0.00033085
      7.35207817      0.00164935      0.00164933
      7.35607857      0.00700638      0.00700633
      7.36007897      0.02536157      0.02536143
      7.36407937      0.07822748      0.07822709
      7.36807977      0.20560950      0.20560863
      7.37208017      0.46049794      0.46049635
      7.37608057      0.87884623      0.87884386
      7.38008097      1.42921899      1.42921624
      7.38408137      1.98054790      1.98054559
      7.38808177      2.33868974      2.33868879
      7.39208217      2.35320933      2.35321016
      7.39608257      2.01766567      2.01766791
      7.40008297      1.47413936      1.47414212
      7.40408337      0.91775884      0.91776125
      7.40808377      0.48687706      0.48687871
      7.41208417      0.22009529      0.22009620
      7.41608457      0.08478185      0.08478226
      7.42008497      0.02782888      0.02782904
      7.42408537      0.00778376      0.00778381
      7.42808577      0.00185517      0.00185518
      7.43208617      0.00037677      0.00037678
      7.43608657      0.00006521      0.00006521
      7.44008697      0.00000967      0.00000967
      7.44408737      0.00000168      0.00000168
      7.44808777      0.00000364      0.00000364
      7.45208817      0.00002237      0.00002237
      7.45608857      0.00012119      0.00012119
      7.46008897      0.00055968      0.00055967
      7.46408937      0.00220256      0.00220253
      7.46808977      0.00738608      0.00738596
      7.47209017      0.02110561      0.02110534
      7.47609057      0.05139028      0.05138973
      7.48009097      0.10662601      0.10662508
      7.48409137      0.18851428      0.18851305
      7.48809177      0.28400393      0.28400268
      7.49209217      0.36458889      0.36458806
      7.49609257      0.39882419      0.39882414
      7.50009297      0.37175647      0.37175721
      7.50409337      0.29528036      0.29528158
      7.50809377      0.19985249      0.19985375
      7.51209417      0.11526131      0.11526228
      7.51609457      0.05664434      0.05664494
      7.52009497      0.02372075      0.02372106
      7.52409537      0.00846446      0.00846459
      7.52809577      0.00257377      0.00257381
      7.53209617      0.00066687      0.00066688
      7.53609657      0.00014723      0.00014724
      7.54009697      0.00002770      0.00002770
      7.54409737      0.00000444      0.00000444
      7.54809777      0.00000061      0.00000061
      7.55209817      0.00000007      0.00000007
      7.55609857      0.00000001      0.00000001
      7.56009897      0.00000000      0.00000000
      7.56409937      0.00000000      0.00000000
      7.56809977      0.00000000      0.00000000
      7.57210017      0.00000000      0.00000000
      7.57610057      0.00000000      0.00000000
      7.58010097      0.00000000      0.00000000
      7.58410137      0.00000000      0.00000000
      7.58810177      0.00000000      0.00000000
      7.59210217      0.00000000      0.00000000
      7.59610257      0.00000000      0.00000000
      7.60010297      0.00000000      0.00000000
      7.60410337      0.00000000      0.00000000
      7.60810377      0.00000000      0.00000000
      7.61210417      0.00000000      0.00000000
      7.61610457      0.00000000      0.00000000
      7.62010497      0.00000000      0.00000000
      7.62410537      0.00000000      0.00000000
      7.62810577      0.00000000      0.00000000
      7.63210617      0.00000000      0.00000000
      7.63610657      0.00000000      0.00000000
      7.64010697      0.00000000      0.00000000
      7.64410737      0.00000000      0.00000000
      7.64810777      0.00000000      0.00000000
      7.65210817      0.00000000      0.00000000
      7.65610857      0.00000000      0.00000000
      7.66010897      0.00000000      0.00000000
      7.66410937      0.00000000      0.00000000
      7.66810977      0.00000000      0.00000000
      7.67211017      0.00000000      0.00000000
      7.67611057      0.00000000      0.00000000
      7.68011097      0.00000000      0.00000000
      7.68411137      0.00000000      0.00000000
      7.68811177      0.00000000      0.00000000
      7.69211217      0.00000000      0.00000000
      7.69611257      0.00000000      0.00000000
      7.70011297      0.00000000      0.00000000
      7.70411337      0.00000000      0.00000000
      7.70811377      0.00000000      0.00000000
      7.71211417      0.00000000      0.00000000
      7.71611457      0.00000000      0.00000000
      7.72011497      0.00000000      0.00000000
      7.72411537      0.00000000      0.00000000
      7.72811577      0.00000000      0.00000000
      7.73211617      0.00000000      0.00000000
      7.73611658      0.00000000      0.00000000
      7.74011698      0.00000000      0.00000000
      7.74411738      0.00000000      0.00000000
      7.74811778      0.00000000      0.00000000
      7.75211818      0.00000000      0.00000000
      7.75611858      0.00000000      0.00000000
      7.76011898      0.00000000      0.00000000
      7.76411938      0.00000000      0.00000000
      7.76811978      0.00000000      0.00000000
      7.77212018      0.00000000      0.00000000
      7.77612058      0.00000000      0.00000000
      7.78012098      0.00000000      0.00000000
      7.78412138      0.00000000      0.00000000
      7.78812178      0.00000000      0.00000000
      7.79212218      0.00000000      0.00000000
      7.79612258      0.00000000      0.00000000
      7.80012298      0.00000000      0.00000000
      7.80412338      0.00000000      0.00000000
      7.80812378      0.00000000      0.00000000
      7.81212418      0.00000000      0.00000000
      7.81612458      0.00000000      0.00000000
      7.82012498      0.00000000      0.00000000
      7.82412538      0.00000000      0.00000000
      7.82812578      0.00000000      0.00000000
      7.83212618      0.00000000      0.00000000
      7.83612658      0.00000000      0.00000000
      7.84012698      0.00000000      0.00000000
      7.84412738      0.00000000      0.00000000
      7.84812778      0.00000000      0.00000000
      7.85212818      0.00000000      0.00000000
      7.85612858      0.00000000      0.00000000
      7.86012898      0.00000000      0.00000000
      7.86412938      0.00000000      0.00000000
      7.86812978      0.00000000      0.00000000
      7.87213018      0.00000000      0.00000000
      7.87613058      0.00000000      0.00000000
      7.88013098      0.00000000      0.00000000
      7.88413138      0.00000000      0.00000000
      7.88813178      0.00000000      0.00000000
      7.89213218      0.00000000      0.00000000
      7.89613258      0.00000000      0.00000000
      7.90013298      0.00000000      0.00000000
      7.90413338      0.00000000      0.00000000
      7.90813378      0.00000000      0.00000000
      7.91213418      0.00000000      0.00000000
      7.91613458      0.00000000      0.00000000
      7.92013498      0.00000000      0.00000000
      7.92413538      0.00000000      0.00000000
      7.92813578      0.00000000      0.00000000
      7.93213618      0.00000000      0.00000000
      7.93613658      0.00000000      0.00000000
      7.94013698      0.00000000      0.00000000
      7.94413738      0.00000000      0.00000000
      7.94813778      0.00000000      0.00000000
      7.95213818      0.00000000      0.00000000
      7.95613858      0.00000000      0.00000000
      7.96013898      0.00000005      0.00000005
      7.96413938      0.00000048      0.00000048
      7.96813978      0.00000430      0.00000430
      7.97214018      0.00003274      0.00003274
      7.97614058      0.00021252      0.00021251
      7.98014098      0.00117546      0.00117543
      7.98414138      0.00554082      0.00554069
      7.98814178      0.02225821      0.02225774
      7.99214218      0.07620017      0.07619873
      7.99614258      0.22231624      0.22231263
      8.00014298      0.55275930      0.55275176
      8.00414338      1.17125253      1.17123964
      8.00814378      2.11502078      2.11500305
      8.01214418      3.25483014      3.25481140
      8.01614458      4.26866023      4.26864684
      8.02014498      4.77094464      4.77094219
      8.02414538      4.54429644      4.54430602
      8.02814578      3.68874270      3.68876016
      8.03214618      2.55175776      2.55177653
      8.03614658      1.50435324      1.50436825
      8.04014698      0.75580442      0.75581394
      8.04414738      0.32360719      0.32361212
      8.04814778      0.11807989      0.11808199
      8.05214818      0.03671831      0.03671906
      8.05614858      0.00973057      0.00973079
      8.06014898      0.00219757      0.00219762
      8.06414938      0.00042296      0.00042297
      8.06814978      0.00006937      0.00006938
      8.07215018      0.00000970      0.00000970
      8.07615058      0.00000116      0.00000116
      8.08015098      0.00000012      0.00000012
      8.08415138      0.00000001      0.00000001
      8.08815178      0.00000000      0.00000000
      8.09215218      0.00000000      0.00000000
      8.09615258      0.00000000      0.00000000
      8.10015298      0.00000000      0.00000000
      8.10415338      0.00000000      0.00000000
      8.10815378      0.00000000      0.00000000
      8.11215418      0.00000000      0.00000000
      8.11615458      0.00000000      0.00000000
      8.12015498      0.00000000      0.00000000
      8.12415538      0.00000000      0.00000000
      8.12815578      0.00000000      0.00000000
      8.13215618      0.00000000      0.00000000
      8.13615658      0.00000000      0.00000000
      8.14015698      0.00000000      0.00000000
      8.14415738      0.00000000      0.00000000
      8.14815778      0.00000000      0.00000000
      8.15215818      0.00000000      0.00000000
      8.15615858      0.00000000      0.00000000
      8.16015898      0.00000000      0.00000000
      8.16415938      0.00000000      0.00000000
      8.16815978      0.00000000      0.00000000
      8.17216018      0.00000000      0.00000000
      8.17616058      0.00000000      0.00000000
      8.18016098      0.00000000      0.00000000
      8.18416138      0.00000000      0.00000000
      8.18816178      0.00000000      0.00000000
      8.19216218      0.00000000      0.00000000
      8.19616258      0.00000000      0.00000000
      8.20016298      0.00000000      0.00000000
      8.20416338      0.00000000      0.00000000
      8.20816378      0.00000000      0.00000000
      8.21216418      0.00000000      0.00000000
      8.21616458      0.00000000      0.00000000
      8.22016498      0.00000000      0.00000000
      8.22416538      0.00000000      0.00000000
      8.22816578      0.00000000      0.00000000
      8.23216618      0.00000000      0.00000000
      8.23616658      0.00000000      0.00000000
      8.24016698      0.00000000      0.00000000
      8.24416738      0.00000000      0.00000000
      8.24816778      0.00000000      0.00000000
      8.25216818      0.00000000      0.00000000
      8.25616858      0.00000000      0.00000000
      8.26016898      0.00000000      0.00000000
      8.26416938      0.00000000      0.00000000
      8.26816978      0.00000000      0.00000000
      8.27217018      0.00000000      0.00000000
      8.27617058      0.00000000      0.00000000
      8.28017098      0.00000000      0.00000000
      8.28417138      0.00000000      0.00000000
      8.28817178      0.00000000      0.00000000
      8.29217218      0.00000000      0.00000000
      8.29617258      0.00000000      0.00000000
      8.30017298      0.00000000      0.00000000
      8.30417338      0.00000000      0.00000000
      8.30817378      0.00000000      0.00000000
      8.31217418      0.00000000      0.00000000
      8.31617458      0.00000000      0.00000000
      8.32017498      0.00000000      0.00000000
      8.32417538      0.00000000      0.00000000
      8.32817578      0.00000000      0.00000000
      8.33217618      0.00000000      0.00000000
      8.33617658      0.00000000      0.00000000
      8.34017698      0.00000000      0.00000000
      8.34417738      0.00000000      0.00000000
      8.34817778      0.00000000      0.00000000
      8.35217818      0.00000000      0.00000000
      8.35617858      0.00000000      0.00000000
      8.36017898      0.00000000      0.00000000
      8.36417938      0.00000000      0.00000000
      8.36817978      0.00000000      0.00000000
      8.37218018      0.00000000      0.00000000
      8.37618058      0.00000000      0.00000000
      8.38018098      0.00000000      0.00000000
      8.38418138      0.00000000      0.00000000
      8.38818178      0.00000000      0.00000000
      8.39218218      0.00000000      0.00000000
      8.39618258      0.00000000      0.00000000
      8.40018298      0.00000000      0.00000000
      8.40418338      0.00000000      0.00000000
      8.40818378      0.00000000      0.00000000
      8.41218418      0.00000000      0.00000000
      8.41618458      0.00000000      0.00000000
      8.42018498      0.00000000      0.00000000
      8.42418538      0.00000000      0.00000000
      8.42818578      0.00000000      0.00000000
      8.43218618      0.00000000      0.00000000
      8.43618658      0.00000003      0.00000003
      8.44018698      0.00000028      0.00000028
      8.44418738      0.00000260      0.00000260
      8.44818778      0.00002061      0.00002061
      8.45218818      0.00013897      0.00013896
      8.45618858      0.00079856      0.00079855
      8.46018898      0.00391026      0.00391021
      8.46418938      0.01631559      0.01631543
      8.46818978      0.05800961      0.05800908
      8.47219018      0.17575048      0.17574911
      8.47619058      0.45372500      0.45372201
      8.48019098      0.99813316      0.99812780
      8.48419138      1.87104333      1.87103555
      8.48819178      2.98867569      2.98866689
      8.49219218      4.06792860      4.06792156
      8.49619258      4.71810324      4.71810079
      8.50019298      4.66295413      4.66295738
      8.50419338      3.92694153      3.92694903
      8.50819378      2.81804104      2.81804984
      8.51219418      1.72321624      1.72322372
      8.51619458      0.89790799      0.89791297
      8.52019498      0.39867911      0.39868180
      8.52419538      0.15083937      0.15084057
      8.52819578      0.04863014      0.04863059
      8.53219618      0.01335968      0.01335982
      8.53619658      0.00312742      0.00312745
      8.54019698      0.00062384      0.00062385
      8.54419738      0.00010604      0.00010604
      8.54819778      0.00001536      0.00001536
      8.55219818      0.00000190      0.00000190
      8.55619858      0.00000020      0.00000020
      8.56019898      0.00000002      0.00000002
      8.56419938      0.00000000      0.00000000
      8.56819978      0.00000000      0.00000000
      8.57220018      0.00000000      0.00000000
      8.57620058      0.00000004      0.00000004
      8.58020098      0.00000043      0.00000043
      8.58420138      0.00000369      0.00000369
      8.58820178      0.00002695      0.00002695
      8.59220218      0.00016784      0.00016784
      8.59620258      0.00089084      0.00089082
      8.60020298      0.00402945      0.00402937
      8.60420338      0.01553241      0.01553212
      8.60820378      0.05102428      0.05102345
      8.61220418      0.14284329      0.14284129
      8.61620458      0.34079050      0.34078653
      8.62020498      0.69288235      0.69287591
      8.62420538      1.20053721      1.20052888
      8.62820578      1.77270136      1.77269325
      8.63220618      2.23068917      2.23068424
      8.63620658      2.39213544      2.39213580
      8.64020698      2.18612700      2.18613249
      8.64420738      1.70258033      1.70258862
      8.64820778      1.13000954      1.13001771
      8.65220818      0.63914376      0.63914989
      8.65620858      0.30807511      0.30807879
      8.66020898      0.12654819      0.12655000
      8.66420938      0.04429923      0.04429997
      8.66820978      0.01321530      0.01321555
      8.67221018      0.00335968      0.00335975
      8.67621058      0.00072788      0.00072790
      8.68021098      0.00013439      0.00013439
      8.68421138      0.00002114      0.00002115
      8.68821178      0.00000284      0.00000284
      8.69221218      0.00000032      0.00000032
      8.69621258      0.00000003      0.00000003
      8.70021298      0.00000000      0.00000000
      8.70421338      0.00000000      0.00000000
      8.70821378      0.00000000      0.00000000
      8.71221418      0.00000000      0.00000000
      8.71621458      0.00000000      0.00000000
      8.72021498      0.00000000      0.00000000
      8.72421538      0.00000000      0.00000000
      8.72821578      0.00000000      0.00000000
      8.73221618      0.00000000      0.00000000
      8.73621659      0.00000000      0.00000000
      8.74021699      0.00000000      0.00000000
      8.74421739      0.00000005      0.00000005
      8.74821779      0.00000041      0.00000041
      8.75221819      0.00000308      0.00000308
      8.75621859      0.00001982      0.00001982
      8.76021899      0.00010861      0.00010861
      8.76421939      0.00050709      0.00050707
      8.76821979      0.00201737      0.00201730
      8.77222019      0.00683883      0.00683863
      8.77622059      0.01975506      0.01975456
      8.78022099      0.04862657      0.04862554
      8.78422139      0.10199244      0.10199070
      8.78822179      0.18228935      0.18228700
      8.79222219      0.27762182      0.27761937
      8.79622259      0.36028391      0.36028223
      8.80022299      0.39841448      0.39841427
      8.80422339      0.37542601      0.37542736
      8.80822379      0.30144812      0.30145045
      8.81222419      0.20625277      0.20625521
      8.81622459      0.12025025      0.12025217
      8.82022499      0.05974082      0.05974202
      8.82422539      0.02529038      0.02529099
      8.82822579      0.00912302      0.00912327
      8.83222619      0.00280427      0.00280437
      8.83622659      0.00073452      0.00073454
      8.84022699      0.00016394      0.00016395
      8.84422739      0.00003118      0.00003118
      8.84822779      0.00000505      0.00000505
      8.85222819      0.00000070      0.00000070
      8.85622859      0.00000008      0.00000008
      8.86022899      0.00000001      0.00000001
      8.86422939      0.00000000      0.00000000
      8.86822979      0.00000000      0.00000000
      8.87223019      0.00000000      0.00000000
      8.87623059      0.00000000      0.00000000
      8.88023099      0.00000000      0.00000000
      8.88423139      0.00000000      0.00000000
      8.88823179      0.00000000      0.00000000
      8.89223219      0.00000000      0.00000000
      8.89623259      0.00000000      0.00000000
      8.90023299      0.00000001      0.00000001
      8.90423339      0.00000007      0.00000007
      8.90823379      0.00000069      0.00000069
      8.91223419      0.00000546      0.00000546
      8.91623459      0.00003664      0.00003664
      8.92023499      0.00020959      0.00020959
      8.92423539      0.00102149      0.00102150
      8.92823579      0.00424233      0.00424236
      8.93223619      0.01501323      0.01501332
      8.93623659      0.04527345      0.04527368
      8.94023699      0.11633546      0.11633597
      8.94423739      0.25472994      0.25473084
      8.94823779      0.47527737      0.47527867
      8.95223819      0.75563761      0.75563908
      8.95623859      1.02371553      1.02371669
      8.96023899      1.18180088      1.18180126
      8.96423939      1.16254190      1.16254133
      8.96823979      0.97447838      0.97447711
      8.97224019      0.69604143      0.69603996
      8.97624059      0.42364030      0.42363906
      8.98024099      0.21971451      0.21971369
      8.98424139      0.09710006      0.09709962
      8.98824179      0.03656617      0.03656598
      8.99224219      0.01173381      0.01173373
      8.99624259      0.00320847      0.00320844
      9.00024299      0.00074758      0.00074757
      9.00424339      0.00014843      0.00014843
      9.00824379      0.00002511      0.00002511
      9.01224419      0.00000362      0.00000362
      9.01624459      0.00000045      0.00000045
      9.02024499      0.00000005      0.00000005
      9.02424539      0.00000006      0.00000006
      9.02824579      0.00000058      0.00000058
      9.03224619      0.00000484      0.00000484
      9.03624659      0.00003468      0.00003468
      9.04024699      0.00021157      0.00021157
      9.04424739      0.00109988      0.00109988
      9.04824779      0.00487251      0.00487255
      9.05224819      0.01839454      0.01839467
      9.05624859      0.05918148      0.05918183
      9.06024899      0.16230127      0.16230207
      9.06424939      0.37955567      0.37955719
      9.06824979      0.75761765      0.75761996
      9.07225019      1.29346531      1.29346786
      9.07625059      1.89762895      1.89763034
      9.08025099      2.41651504      2.41651308
      9.08425139      2.72621484      2.72620744
      9.08825179      2.82537793      2.82536440
      9.09225219      2.82501274      2.82499501
      9.09625259      2.82735118      2.82733400
      9.10025299      2.81448756      2.81447676
      9.10425339      2.66795934      2.66795873
