# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      0.09800980      0.00000000      0.00000000
      0.10201020      0.00000000      0.00000000
      0.10601060      0.00000000      0.00000000
      0.11001100      0.00000000      0.00000000
      0.11401140      0.00000000      0.00000000
      0.11801180      0.00000000      0.00000000
      0.12201220      0.00000000      0.00000000
      0.12601260      0.00000000      0.00000000
      0.13001300      0.00000000      0.00000000
      0.13401340      0.00000000      0.00000000
      0.13801380      0.00000000      0.00000000
      0.14201420      0.00000000      0.00000000
      0.14601460      0.00000000      0.00000000
      0.15001500      0.00000000      0.00000000
      0.15401540      0.00000000      0.00000000
      0.15801580      0.00000000      0.00000000
      0.16201620      0.00000000      0.00000000
      0.16601660      0.00000000      0.00000000
      0.17001700      0.00000000      0.00000000
      0.17401740      0.00000000      0.00000000
      0.17801780      0.00000000      0.00000000
      0.18201820      0.00000000      0.00000000
      0.18601860      0.00000000      0.00000000
      0.19001900      0.00000000      0.00000000
      0.19401940      0.00000000      0.00000000
      0.19801980      0.00000000      0.00000000
      0.20202020      0.00000000      0.00000000
      0.20602060      0.00000000      0.00000000
      0.21002100      0.00000000      0.00000000
      0.21402140      0.00000000      0.00000000
      0.21802180      0.00000000      0.00000000
      0.22202220      0.00000000      0.00000000
      0.22602260      0.00000000      0.00000000
      0.23002300      0.00000000      0.00000000
      0.23402340      0.00000000      0.00000000
      0.23802380      0.00000000      0.00000000
      0.24202420      0.00000000      0.00000000
      0.24602460      0.00000000      0.00000000
      0.25002500      0.00000000      0.00000000
      0.25402540      0.00000000      0.00000000
      0.25802580      0.00000000      0.00000000
      0.26202620      0.00000000      0.00000000
      0.26602660      0.00000000      0.00000000
      0.27002700      0.00000000      0.00000000
      0.27402740      0.00000000      0.00000000
      0.27802780      0.00000000      0.00000000
      0.28202820      0.00000000      0.00000000
      0.28602860      0.00000000      0.00000000
      0.29002900      0.00000000      0.00000000
      0.29402940      0.00000000      0.00000000
      0.29802980      0.00000000      0.00000000
      0.30203020      0.00000000      0.00000000
      0.30603060      0.00000000      0.00000000
      0.31003100      0.00000000      0.00000000
      0.31403140      0.00000000      0.00000000
      0.31803180      0.00000000      0.00000000
      0.32203220      0.00000000      0.00000000
      0.32603260      0.00000000      0.00000000
      0.33003300      0.00000000      0.00000000
      0.33403340      0.00000000      0.00000000
      0.33803380      0.00000000      0.00000000
      0.34203420      0.00000000      0.00000000
      0.34603460      0.00000000      0.00000000
      0.35003500      0.00000000      0.00000000
      0.35403540      0.00000000      0.00000000
      0.35803580      0.00000003      0.00000000
      0.36203620      0.00000027      0.00000000
      0.36603660      0.00000249      0.00000000
      0.37003700      0.00001924      0.00000000
      0.37403740      0.00012667      0.00000000
      0.37803780      0.00071066      0.00000000
      0.38203820      0.00339748      0.00000000
      0.38603860      0.01384044      0.00000000
      0.39003900      0.04804470      0.00000000
      0.39403940      0.14211755      0.00000000
      0.39803980      0.35823706      0.00000000
      0.40204020      0.76957922      0.00000000
      0.40604060      1.40932030      0.00000000
      0.41004100      2.20173739      0.00000000
      0.41404140      2.94071537      0.00000000
      0.41804180      3.37838645      0.00000000
      0.42204220      3.39436061      0.00000000
      0.42604260      3.10953322      0.00000000
      0.43004300      2.82201623      0.00000000
      0.43404340      2.79231842      0.00000001
      0.43804380      3.04576907      0.00000013
      0.44204420      3.35344781      0.00000120
      0.44604460      3.40688789      0.00000976
      0.45004500      3.04342895      0.00006766
      0.45404540      2.34382937      0.00039999
      0.45804580      1.54484456      0.00201586
      0.46204620      0.86919942      0.00866086
      0.46604660      0.41709891      0.03172144
      0.47004700      0.17065741      0.09904571
      0.47404740      0.05957094      0.26363843
      0.47804780      0.01794308      0.59823482
      0.48204820      0.00550208      1.15724142
      0.48604860      0.00455161      1.90837996
      0.49004900      0.01093726      2.68283193
      0.49404940      0.02756053      3.21520630
      0.49804980      0.06004203      3.28480713
      0.50205021      0.11156077      2.86085159
      0.50605061      0.17664058      2.12404571
      0.51005101      0.23832519      1.34435511
      0.51405141      0.27399867      0.72534428
      0.51805181      0.26842686      0.33362052
      0.52205221      0.22407967      0.13080911
      0.52605261      0.15939619      0.04372197
      0.53005301      0.09661674      0.01245897
      0.53405341      0.04990291      0.00303555
      0.53805381      0.02196333      0.00068181
      0.54205421      0.00823701      0.00037683
      0.54605461      0.00263233      0.00110849
      0.55005501      0.00071682      0.00381741
      0.55405541      0.00016633      0.01136047
      0.55805581      0.00003289      0.02882357
      0.56205621      0.00000554      0.06231699
      0.56605661      0.00000080      0.11480597
      0.57005701      0.00000010      0.18022770
      0.57405741      0.00000001      0.24108931
      0.57805781      0.00000000      0.27481230
      0.58205821      0.00000000      0.26694145
      0.58605861      0.00000000      0.22104251
      0.59005901      0.00000000      0.15648660
      0.59405941      0.00000000      0.09689223
      0.59805981      0.00000000      0.06127662
      0.60206021      0.00000000      0.06739477
      0.60606061      0.00000000      0.14586789
      0.61006101      0.00000000      0.35211083
      0.61406141      0.00000000      0.75506421
      0.61806181      0.00000000      1.38714260
      0.62206221      0.00000000      2.17295626
      0.62606261      0.00000000      2.90079555
      0.63006301      0.00000000      3.29979842
      0.63406341      0.00000000      3.19858459
      0.63806381      0.00000000      2.64197015
      0.64206421      0.00000000      1.85950584
      0.64606461      0.00000000      1.11523593
      0.65006501      0.00000000      0.56994839
      0.65406541      0.00000000      0.24820119
      0.65806581      0.00000000      0.09210258
      0.66206621      0.00000000      0.02912321
      0.66606661      0.00000000      0.00784705
      0.67006701      0.00000000      0.00180166
      0.67406741      0.00000000      0.00035248
      0.67806781      0.00000000      0.00005876
      0.68206821      0.00000000      0.00000835
      0.68606861      0.00000000      0.00000101
      0.69006901      0.00000000      0.00000010
      0.69406941      0.00000000      0.00000001
      0.69806981      0.00000000      0.00000000
      0.70207021      0.00000000      0.00000000
      0.70607061      0.00000000      0.00000000
      0.71007101      0.00000000      0.00000000
      0.71407141      0.00000000      0.00000000
      0.71807181      0.00000000      0.00000000
      0.72207221      0.00000000      0.00000000
      0.72607261      0.00000000      0.00000000
      0.73007301      0.00000000      0.00000000
      0.73407341      0.00000000      0.00000000
      0.73807381      0.00000000      0.00000000
      0.74207421      0.00000000      0.00000000
      0.74607461      0.00000000      0.00000000
      0.75007501      0.00000000      0.00000000
      0.75407541      0.00000000      0.00000000
      0.75807581      0.00000000      0.00000000
      0.76207621      0.00000000      0.00000000
      0.76607661      0.00000000      0.00000000
      0.77007701      0.00000000      0.00000000
      0.77407741      0.00000000      0.00000000
      0.77807781      0.00000000      0.00000000
      0.78207821      0.00000000      0.00000000
      0.78607861      0.00000002      0.00000000
      0.79007901      0.00000019      0.00000000
      0.79407941      0.00000170      0.00000000
      0.79807981      0.00001278      0.00000000
      0.80208021      0.00008210      0.00000000
      0.80608061      0.00044988      0.00000000
      0.81008101      0.00210323      0.00000000
      0.81408141      0.00839380      0.00000000
      0.81808181      0.02862091      0.00000000
      0.82208221      0.08349198      0.00000000
      0.82608261      0.20881197      0.00000000
      0.83008301      0.44917270      0.00000000
      0.83408341      0.83500941      0.00000000
      0.83808381      1.35055237      0.00000003
      0.84208421      1.91726573      0.00000033
      0.84608461      2.41323594      0.00000278
      0.85008501      2.71918123      0.00002016
      0.85408541      2.76026942      0.00012454
      0.85808581      2.52617793      0.00065603
      0.86208621      2.07365461      0.00294577
      0.86608661      1.51290038      0.01127592
      0.87008701      0.97102237      0.03679417
      0.87408741      0.54321774      0.10234774
      0.87808781      0.26295378      0.24268813
      0.88208821      0.10956220      0.49055550
      0.88608861      0.03915237      0.84526983
      0.89008901      0.01197136      1.24156179
      0.89408941      0.00312719      1.55455142
      0.89808981      0.00069722      1.65921847
      0.90209021      0.00013260      1.50959909
      0.90609061      0.00002150      1.17078460
      0.91009101      0.00000297      0.77401143
      0.91409141      0.00000035      0.43618462
      0.91809181      0.00000004      0.20952866
      0.92209221      0.00000000      0.08579542
      0.92609261      0.00000000      0.02994538
      0.93009301      0.00000000      0.00890918
      0.93409341      0.00000000      0.00225936
      0.93809381      0.00000000      0.00048839
      0.94209421      0.00000000      0.00008999
      0.94609461      0.00000000      0.00001413
      0.95009501      0.00000000      0.00000189
      0.95409541      0.00000000      0.00000022
      0.95809581      0.00000000      0.00000002
      0.96209621      0.00000000      0.00000000
      0.96609661      0.00000000      0.00000000
      0.97009701      0.00000000      0.00000000
      0.97409741      0.00000000      0.00000000
      0.97809781      0.00000000      0.00000000
      0.98209821      0.00000000      0.00000000
