# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -10.93509351      0.34653048      0.34774399
    -10.93109311      0.34624555      0.34750749
    -10.92709271      0.34595355      0.34726956
    -10.92309231      0.34565434      0.34702921
    -10.91909191      0.34534787      0.34678551
    -10.91509151      0.34503422      0.34653761
    -10.91109111      0.34471357      0.34628470
    -10.90709071      0.34438623      0.34602609
    -10.90309031      0.34405260      0.34576115
    -10.89908991      0.34371322      0.34548940
    -10.89508951      0.34336869      0.34521044
    -10.89108911      0.34301974      0.34492400
    -10.88708871      0.34266716      0.34462993
    -10.88308831      0.34231183      0.34432820
    -10.87908791      0.34195469      0.34401890
    -10.87508751      0.34159673      0.34370226
    -10.87108711      0.34123897      0.34337862
    -10.86708671      0.34088247      0.34304843
    -10.86308631      0.34052828      0.34271224
    -10.85908591      0.34017746      0.34237072
    -10.85508551      0.33983103      0.34202460
    -10.85108511      0.33948999      0.34167472
    -10.84708471      0.33915529      0.34132196
    -10.84308431      0.33882778      0.34096727
    -10.83908391      0.33850827      0.34061161
    -10.83508351      0.33819746      0.34025600
    -10.83108311      0.33789594      0.33990144
    -10.82708271      0.33760420      0.33954894
    -10.82308231      0.33732260      0.33919949
    -10.81908191      0.33705138      0.33885403
    -10.81508151      0.33679064      0.33851346
    -10.81108111      0.33654035      0.33817864
    -10.80708071      0.33630033      0.33785033
    -10.80308031      0.33607029      0.33752921
    -10.79907991      0.33584979      0.33721589
    -10.79507951      0.33563827      0.33691084
    -10.79107911      0.33543506      0.33661447
    -10.78707871      0.33523938      0.33632704
    -10.78307831      0.33505035      0.33604871
    -10.77907791      0.33486700      0.33577954
    -10.77507751      0.33468829      0.33551945
    -10.77107711      0.33451315      0.33526826
    -10.76707671      0.33434043      0.33502569
    -10.76307631      0.33416900      0.33479133
    -10.75907591      0.33399770      0.33456471
    -10.75507551      0.33382538      0.33434523
    -10.75107511      0.33365095      0.33413225
    -10.74707471      0.33347332      0.33392504
    -10.74307431      0.33329151      0.33372282
    -10.73907391      0.33310459      0.33352476
    -10.73507351      0.33291172      0.33333001
    -10.73107311      0.33271219      0.33313770
    -10.72707271      0.33250538      0.33294693
    -10.72307231      0.33229080      0.33275685
    -10.71907191      0.33206810      0.33256658
    -10.71507151      0.33183706      0.33237531
    -10.71107111      0.33159760      0.33218225
    -10.70707071      0.33134977      0.33198669
    -10.70307031      0.33109378      0.33178794
    -10.69906991      0.33082995      0.33158542
    -10.69506951      0.33055874      0.33137862
    -10.69106911      0.33028074      0.33116709
    -10.68706871      0.32999662      0.33095050
    -10.68306831      0.32970718      0.33072859
    -10.67906791      0.32941329      0.33050119
    -10.67506751      0.32911589      0.33026824
    -10.67106711      0.32881597      0.33002977
    -10.66706671      0.32851457      0.32978587
    -10.66306631      0.32821276      0.32953674
    -10.65906591      0.32791159      0.32928266
    -10.65506551      0.32761212      0.32902396
    -10.65106511      0.32731537      0.32876105
    -10.64706471      0.32702232      0.32849440
    -10.64306431      0.32673389      0.32822452
    -10.63906391      0.32645094      0.32795196
    -10.63506351      0.32617422      0.32767731
    -10.63106311      0.32590441      0.32740115
    -10.62706271      0.32564206      0.32712411
    -10.62306231      0.32538763      0.32684680
    -10.61906191      0.32514145      0.32656981
    -10.61506151      0.32490373      0.32629373
    -10.61106111      0.32467455      0.32601913
    -10.60706071      0.32445390      0.32574654
    -10.60306031      0.32424160      0.32547644
    -10.59905991      0.32403741      0.32520929
    -10.59505951      0.32384095      0.32494549
    -10.59105911      0.32365174      0.32468538
    -10.58705871      0.32346922      0.32442927
    -10.58305831      0.32329276      0.32417739
    -10.57905791      0.32312165      0.32392993
    -10.57505751      0.32295513      0.32368701
    -10.57105711      0.32279239      0.32344873
    -10.56705671      0.32263262      0.32321509
    -10.56305631      0.32247497      0.32298608
    -10.55905591      0.32231861      0.32276164
    -10.55505551      0.32216271      0.32254164
    -10.55105511      0.32200648      0.32232595
    -10.54705471      0.32184916      0.32211439
    -10.54305431      0.32169007      0.32190676
    -10.53905391      0.32152854      0.32170282
    -10.53505351      0.32136401      0.32150234
    -10.53105311      0.32119598      0.32130506
    -10.52705271      0.32102404      0.32111072
    -10.52305231      0.32084787      0.32091904
    -10.51905191      0.32066721      0.32072976
    -10.51505151      0.32048192      0.32054261
    -10.51105111      0.32029194      0.32035732
    -10.50705071      0.32009729      0.32017365
    -10.50305031      0.31989809      0.31999134
    -10.49904990      0.31969450      0.31981016
    -10.49504950      0.31948680      0.31962989
    -10.49104910      0.31927530      0.31945030
    -10.48704870      0.31906038      0.31927119
    -10.48304830      0.31884246      0.31909236
    -10.47904790      0.31862200      0.31891363
    -10.47504750      0.31839951      0.31873482
    -10.47104710      0.31817547      0.31855575
    -10.46704670      0.31795043      0.31837626
    -10.46304630      0.31772489      0.31819619
    -10.45904590      0.31749938      0.31801537
    -10.45504550      0.31727437      0.31783366
    -10.45104510      0.31705035      0.31765090
    -10.44704470      0.31682775      0.31746694
    -10.44304430      0.31660697      0.31728164
    -10.43904390      0.31638836      0.31709485
    -10.43504350      0.31617223      0.31690644
    -10.43104310      0.31595885      0.31671627
    -10.42704270      0.31574841      0.31652422
    -10.42304230      0.31554107      0.31633018
    -10.41904190      0.31533694      0.31613405
    -10.41504150      0.31513605      0.31593574
    -10.41104110      0.31493842      0.31573519
    -10.40704070      0.31474399      0.31553235
    -10.40304030      0.31455267      0.31532720
    -10.39903990      0.31436434      0.31511976
    -10.39503950      0.31417884      0.31491005
    -10.39103910      0.31399598      0.31469815
    -10.38703870      0.31381555      0.31448416
    -10.38303830      0.31363733      0.31426823
    -10.37903790      0.31346108      0.31405053
    -10.37503750      0.31328657      0.31383127
    -10.37103710      0.31311355      0.31361071
    -10.36703670      0.31294180      0.31338915
    -10.36303630      0.31277110      0.31316690
    -10.35903590      0.31260124      0.31294432
    -10.35503550      0.31243205      0.31272180
    -10.35103510      0.31226336      0.31249975
    -10.34703470      0.31209504      0.31227860
    -10.34303430      0.31192699      0.31205880
    -10.33903390      0.31175912      0.31184081
    -10.33503350      0.31159139      0.31162508
    -10.33103310      0.31142378      0.31141208
    -10.32703270      0.31125628      0.31120224
    -10.32303230      0.31108893      0.31099599
    -10.31903190      0.31092178      0.31079373
    -10.31503150      0.31075490      0.31059582
    -10.31103110      0.31058837      0.31040261
    -10.30703070      0.31042229      0.31021435
    -10.30303030      0.31025676      0.31003128
    -10.29902990      0.31009189      0.30985358
    -10.29502950      0.30992778      0.30968133
    -10.29102910      0.30976454      0.30951459
    -10.28702870      0.30960223      0.30935332
    -10.28302830      0.30944095      0.30919741
    -10.27902790      0.30928074      0.30904669
    -10.27502750      0.30912164      0.30890091
    -10.27102710      0.30896365      0.30875976
    -10.26702670      0.30880676      0.30862284
    -10.26302630      0.30865092      0.30848970
    -10.25902590      0.30849606      0.30835983
    -10.25502550      0.30834208      0.30823268
    -10.25102510      0.30818884      0.30810763
    -10.24702470      0.30803620      0.30798403
    -10.24302430      0.30788397      0.30786122
    -10.23902390      0.30773196      0.30773849
    -10.23502350      0.30757994      0.30761516
    -10.23102310      0.30742770      0.30749051
    -10.22702270      0.30727499      0.30736387
    -10.22302230      0.30712157      0.30723456
    -10.21902190      0.30696721      0.30710196
    -10.21502150      0.30681168      0.30696548
    -10.21102110      0.30665476      0.30682458
    -10.20702070      0.30649627      0.30667881
    -10.20302030      0.30633603      0.30652777
    -10.19901990      0.30617390      0.30637113
    -10.19501950      0.30600978      0.30620866
    -10.19101910      0.30584361      0.30604023
    -10.18701870      0.30567536      0.30586579
    -10.18301830      0.30550507      0.30568539
    -10.17901790      0.30533281      0.30549918
    -10.17501750      0.30515871      0.30530740
    -10.17101710      0.30498293      0.30511039
    -10.16701670      0.30480569      0.30490860
    -10.16301630      0.30462728      0.30470254
    -10.15901590      0.30444798      0.30449281
    -10.15501550      0.30426817      0.30428009
    -10.15101510      0.30408821      0.30406511
    -10.14701470      0.30390854      0.30384866
    -10.14301430      0.30372958      0.30363157
    -10.13901390      0.30355178      0.30341470
    -10.13501350      0.30337561      0.30319892
    -10.13101310      0.30320152      0.30298511
    -10.12701270      0.30302996      0.30277414
    -10.12301230      0.30286137      0.30256685
    -10.11901190      0.30269614      0.30236404
    -10.11501150      0.30253465      0.30216646
    -10.11101110      0.30237723      0.30197480
    -10.10701070      0.30222415      0.30178967
    -10.10301030      0.30207564      0.30161161
    -10.09900990      0.30193185      0.30144102
    -10.09500950      0.30179289      0.30127825
    -10.09100910      0.30165877      0.30112351
    -10.08700870      0.30152945      0.30097689
    -10.08300830      0.30140480      0.30083837
    -10.07900790      0.30128463      0.30070781
    -10.07500750      0.30116868      0.30058495
    -10.07100710      0.30105660      0.30046941
    -10.06700670      0.30094801      0.30036070
    -10.06300630      0.30084243      0.30025822
    -10.05900590      0.30073937      0.30016128
    -10.05500550      0.30063826      0.30006910
    -10.05100510      0.30053852      0.29998082
    -10.04700470      0.30043953      0.29989550
